date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-05-28,R,NA,estimate,0.7551294168048498,0.7566896862283742,0.029321410899338516,0.7097897431041419,0.7361946757230797,0.7481836023671256,0.7629069557496713,0.7756171068092331,0.8067339220173251,Germany
2021-05-29,R,NA,estimate,0.77291903014796,0.7747118898736192,0.03108513410064878,0.7254200679192837,0.7533717545586387,0.765295652484596,0.7813544378374508,0.7946216225417402,0.8279561560104564,Germany
2021-05-30,R,NA,estimate,0.793207888122721,0.7946457082380977,0.03196210569487719,0.7442161733219185,0.7729724936174895,0.7845061435638863,0.8015890213759773,0.8157170684182959,0.8491582456293251,Germany
2021-05-31,R,NA,estimate,0.7494352684584099,0.7509916948627218,0.029459792114981325,0.7042862968473892,0.7311301927089682,0.7421777390108939,0.7573572437091138,0.7702206470253998,0.8007072375438942,Germany
2021-06-01,R,NA,estimate,0.7105199832040803,0.712178660434134,0.028845575525471605,0.6664385706605361,0.6928107263792,0.7034611150478642,0.7180716496755323,0.7313040258731955,0.7620797391506037,Germany
2021-06-02,R,NA,estimate,0.7050654898301785,0.7071995820047596,0.0307948088585243,0.6588238108229822,0.6864547548675131,0.6971865965250288,0.713069229600835,0.7275346045047786,0.7614961085069627,Germany
2021-06-03,R,NA,estimate,0.7227168351362765,0.7254946865052341,0.033621749313498345,0.6741158741743083,0.702882249699324,0.7144293452789257,0.731332112873796,0.7468530733951679,0.7848205114027371,Germany
2021-06-04,R,NA,estimate,0.7217133159467762,0.7244849920782293,0.03446419786785094,0.6717281555683539,0.70097930805406,0.7133338786555046,0.7304940908245877,0.7465231104272971,0.7854641787475558,Germany
2021-06-05,R,NA,estimate,0.7462971030913166,0.7490348924876469,0.03643694633580071,0.6935994625820403,0.7240627293513798,0.7371590643681445,0.7556640457327459,0.7722155934242383,0.8133825094088832,Germany
2021-06-06,R,NA,estimate,0.7662876931288837,0.7688690077676257,0.037034708435353454,0.7106561483292534,0.7438597395418007,0.7565607523921438,0.7760748353019329,0.7926068439344726,0.8334551960125159,Germany
2021-06-07,R,NA,estimate,0.7214845733676656,0.7232466333596959,0.03371900236780598,0.6702242657847635,0.7006372238436355,0.712592140530894,0.730152572744209,0.7449662259190466,0.78138173029102,Germany
2021-06-08,R,NA,estimate,0.6787550413996062,0.6806489050503766,0.03249736267785564,0.630272993082492,0.6585314616192925,0.6706268642950474,0.6873505188576625,0.7016902615125785,0.736843305328444,Germany
2021-06-09,R,NA,estimate,0.6580039091861924,0.6603762800186082,0.03343155825419829,0.6091870884514045,0.6374289038174115,0.6499724756286288,0.6666715611073277,0.6818063087787004,0.7186412475714308,Germany
2021-06-10,R,NA,estimate,0.6501744616922807,0.6532166583840264,0.03526407527685155,0.6004784135500403,0.6286876760384039,0.6422676375843019,0.6598667130318283,0.6752155890763001,0.715455261823935,Germany
2021-06-11,R,NA,estimate,0.6571938869688798,0.6606704501481604,0.03777728151993194,0.6042285172695558,0.6342452883938516,0.6484097497600882,0.6675287686610127,0.6842652652666201,0.7275701318864016,Germany
2021-06-12,R,NA,estimate,0.6974315854527247,0.7009937633227467,0.04150987725342673,0.6388640420302605,0.6721218592931599,0.6876581354228768,0.7088288527564606,0.727114186047516,0.7748440513116295,Germany
2021-06-13,R,NA,estimate,0.7363022794632307,0.7395985836405335,0.043038444053199655,0.6746088198918482,0.7091189322975983,0.7263541548749999,0.7481536269096594,0.7674327582007686,0.8144232789221295,Germany
2021-06-14,R,NA,estimate,0.7418430918825044,0.7443386995296578,0.040894832271507434,0.6813874852499558,0.7153028952307319,0.732401223122925,0.7524457388795047,0.7711059915189951,0.814171312535791,Germany
2021-06-15,R,NA,estimate,0.758971474025675,0.7606811075690779,0.03957812642357545,0.6990160456803229,0.7328056706636397,0.7496305281681891,0.7689331324105007,0.7866688059559557,0.8275190627239879,Germany
2021-06-16,R,NA,estimate,0.7737109326699434,0.7745964130900077,0.03803989320222966,0.7134125089460874,0.7483854731407472,0.7636361264249347,0.7827861150260079,0.7997727034192406,0.8386518763922967,Germany
2021-06-17,R,NA,estimate,0.7823766812734918,0.7830461316858004,0.03632920508781202,0.7239852386421258,0.7583607155757782,0.7724822685496405,0.7916951034349062,0.807431203503422,0.8435725395423178,Germany
