date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-08-04,R,NA,estimate,1.164769343820002,1.166128079525046,0.032528570524583605,1.1164396170781756,1.1444395706223531,1.1565200994193707,1.1722416881116164,1.1857399260594539,1.2209389326766495,Finland
2020-08-05,R,NA,estimate,1.118787854531225,1.120357557278788,0.030956138192513798,1.0725214319906369,1.0997318821988937,1.1117615471900733,1.1265303567942788,1.1385407398401273,1.1722363312897828,Finland
2020-08-06,R,NA,estimate,1.1269898289746454,1.128107097208922,0.02971541555054768,1.0828984267587467,1.1085443617759527,1.119316618942628,1.1333860397972426,1.1449422016324617,1.1791114242811729,Finland
2020-08-07,R,NA,estimate,1.0910250714005323,1.0926128996118285,0.028140374691324622,1.050353852107351,1.0742594400220242,1.0848468566244598,1.0978886738168252,1.1085899058844475,1.1408090363600263,Finland
2020-08-08,R,NA,estimate,1.026977676605866,1.0283628587446765,0.025155485261060276,0.9903425969431638,1.011793876021569,1.0209570077412997,1.032897008011456,1.0426639460882625,1.072094166209639,Finland
2020-08-09,R,NA,estimate,1.0174863412561455,1.0189583565492997,0.022760862928974643,0.9849685013015859,1.0044899188093175,1.0125141774881419,1.0227042220527969,1.0314920866923516,1.0590313184481344,Finland
2020-08-10,R,NA,estimate,0.9726046022869279,0.9737044750616947,0.020528107090992422,0.9419212418717385,0.9613454839008163,0.9686822181792796,0.9768738678835406,0.9848267058862263,1.008842803991723,Finland
2020-08-11,R,NA,estimate,0.9390177383746087,0.9387829792983661,0.018987553216095097,0.9073600364003613,0.9287441821740622,0.9348460630153375,0.942725285732696,0.9490547149361822,0.9701277163062304,Finland
2020-08-12,R,NA,estimate,0.9885809376522181,0.9869335042357232,0.020286715537703448,0.9503472271970353,0.9773759138715185,0.9846102291102157,0.9921964693832024,0.9986957853253422,1.016547583020884,Finland
2020-08-13,R,NA,estimate,1.0254826149966174,1.02259571368552,0.021796807861866267,0.9820551685188285,1.0123749120004544,1.0211445941619706,1.0294100695108102,1.0357402973540886,1.0518409238327802,Finland
2020-08-14,R,NA,estimate,1.014550910666887,1.0107523949079267,0.022357996670838428,0.9678616048027906,1.0011877370146678,1.010105596001377,1.0183308934910689,1.024517299552781,1.040053069835309,Finland
2020-08-15,R,NA,estimate,0.9319668087366544,0.9277539888214791,0.02136518866409607,0.8862373344985,0.9193139954769358,0.9277550507090904,0.9352716402098615,0.9408972848602711,0.9543484913199097,Finland
2020-08-16,R,NA,estimate,1.0195693503438,1.0145884033940051,0.024592578537327197,0.9665466615537297,1.0051374720486301,1.0152279135967848,1.023828954920238,1.0300519341651837,1.043436607984435,Finland
2020-08-17,R,NA,estimate,0.9732046380253013,0.9679546920432374,0.02332049752033869,0.9207501219039947,0.9593629468519611,0.9685281359954652,0.9766580732101497,0.9825982958330486,0.9952897766236518,Finland
