date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-06-18,R,NA,estimate,1.0351901258252947,1.0380327363748019,0.037768195626865855,0.9804160817375623,1.0137149831150865,1.027080210965025,1.04395965361554,1.0597508687250277,1.104536066307135,Monaco
2020-06-19,R,NA,estimate,1.0361013286094074,1.03863502258812,0.03786018994750818,0.9819803500877181,1.013853065984626,1.0276011738893311,1.0445912404320385,1.0600304585499003,1.1048345246398827,Monaco
2020-06-20,R,NA,estimate,1.0368645254885975,1.0391537253983651,0.037922282853547026,0.9822182817304235,1.014631922621947,1.0276191454528862,1.045561170242922,1.061152167652874,1.105846471696084,Monaco
2020-06-21,R,NA,estimate,1.0375105231519812,1.0395943328930453,0.03795367162239224,0.981841788861905,1.01572244279384,1.0282189387873903,1.046446664081115,1.061848321112029,1.1052445228390209,Monaco
2020-06-22,R,NA,estimate,1.0378420947863325,1.0399634526116084,0.03795984114184587,0.9827470508798845,1.016179394093459,1.028812232903529,1.0470181819490587,1.0624981039843693,1.1038836565802717,Monaco
2020-06-23,R,NA,estimate,1.0379951215183039,1.0402685912187442,0.03794971095290616,0.9831736826661039,1.016740478950875,1.0293042490563953,1.0470485992308771,1.0631342278758888,1.1035010697964767,Monaco
2020-06-24,R,NA,estimate,1.038598807515946,1.0405179131513844,0.03793212384370405,0.983381051642128,1.0162978312072437,1.0303307110611573,1.047305733600298,1.0634655223866698,1.103711116280347,Monaco
2020-06-25,R,NA,estimate,1.038835777364326,1.0407200132962138,0.037913005230027615,0.984114924472785,1.0157817325078695,1.0305587126973235,1.0479477694811987,1.0639033915247202,1.1023581862938945,Monaco
2020-06-26,R,NA,estimate,1.0391628563777529,1.0408837194185514,0.03789409297496853,0.9839499164392376,1.0157339792225082,1.0310887828266415,1.0481569035330116,1.063962686768987,1.102851790101207,Monaco
2020-06-27,R,NA,estimate,1.039331813865279,1.041017917674822,0.037873347841525275,0.9826668705055294,1.0159441157117544,1.0312281881281897,1.0487507836372452,1.0642888713293046,1.1021025888271172,Monaco
2020-06-28,R,NA,estimate,1.0393053500754417,1.041131380303539,0.037846448313255635,0.9831732620431815,1.016221784472645,1.031327139179889,1.0492282746521617,1.0649378201100155,1.1030481378848334,Monaco
2020-06-29,R,NA,estimate,1.0396385082088013,1.0412325744415554,0.0378084952429102,0.9825095335845706,1.016828308678992,1.0314295006460426,1.049740533262673,1.064767218639958,1.1043174159049525,Monaco
2020-06-30,R,NA,estimate,1.0401031103810108,1.0413294433696114,0.03775523810929875,0.981832914876909,1.017180640380579,1.0318295872187406,1.0501033560487554,1.0652589455268442,1.105197408413245,Monaco
2020-07-01,R,NA,estimate,1.0402894414158648,1.041429169415407,0.037683547693753885,0.9825314234533684,1.017224592270125,1.0320121802472295,1.0501750564404135,1.0656694646598257,1.103240573046407,Monaco
2020-07-02,R,NA,estimate,1.0406189040893237,1.0415379434444285,0.03759121778135531,0.9820315494270222,1.0179048030482831,1.03241320692231,1.0499240466732864,1.0656214113265197,1.1020860673291832,Monaco
2020-07-03,R,NA,estimate,1.0411625734432113,1.0416607741610968,0.03747636409258244,0.9812972971666595,1.0177485838158609,1.0325797952489757,1.0498886883531957,1.0660497140138214,1.1023077702918707,Monaco
2020-07-04,R,NA,estimate,1.0413618307153127,1.0418013692984498,0.03733676850224962,0.9813184262987167,1.0181388106986562,1.0331854637415967,1.0497731675040554,1.0661929690394996,1.1031510549676777,Monaco
2020-07-05,R,NA,estimate,1.0418394902578334,1.0419621100719678,0.03716958451875814,0.981515132589469,1.0186968578352928,1.0333369948738653,1.0502002150807086,1.066028700691827,1.103827480881753,Monaco
2020-07-06,R,NA,estimate,1.041988271115514,1.0421441213093932,0.036971833649963856,0.9818968274215888,1.0190915178797226,1.0333992139270127,1.050713576956673,1.0652853455222413,1.1042109943431744,Monaco
2020-07-07,R,NA,estimate,1.0425067285511693,1.0423474165430873,0.03674191327098032,0.9817674505043615,1.019567844636757,1.0338243505627118,1.0506478493712783,1.064845605124106,1.1040913257243037,Monaco
2020-07-08,R,NA,estimate,1.0422641433414896,1.0425710781044875,0.03648182418872675,0.9828996037538278,1.0199382801699217,1.0340577747674597,1.0510489458289207,1.0646702559501313,1.1047255905871507,Monaco
2020-07-09,R,NA,estimate,1.0422567738205766,1.0428134263717699,0.03619922526615822,0.984885633714409,1.0200714501551071,1.0343497139100113,1.0512629929727728,1.0649087094989373,1.1044098817387413,Monaco
2020-07-10,R,NA,estimate,1.0422904061609488,1.0430721445239606,0.03590816643518564,0.985634046199502,1.0209134326307354,1.0344147710750233,1.0514007420039941,1.0650507672427199,1.1036652681705517,Monaco
2020-07-11,R,NA,estimate,1.0426041428447483,1.0433443506041593,0.03562773338696371,0.986856962960554,1.0214457178774219,1.0348406007503554,1.0512957683762978,1.065023176348974,1.1012883643867977,Monaco
2020-07-12,R,NA,estimate,1.043345136912384,1.0436266348002128,0.03537872503795437,0.9873853350028492,1.021631552787845,1.034935821844084,1.0511472078890902,1.0651706623440138,1.1013825011535474,Monaco
2020-07-13,R,NA,estimate,1.0435746302575253,1.0439150939991446,0.035179396438099364,0.9869508313942997,1.0225226459332746,1.0354070416202064,1.0510158844670827,1.0651567675830387,1.1012501185280676,Monaco
2020-07-14,R,NA,estimate,1.0439017457746282,1.0442053926440231,0.03504173690492835,0.9881226857866947,1.0231892289886757,1.03558581704437,1.0515578792692604,1.0655174895930686,1.1008354114812704,Monaco
2020-07-15,R,NA,estimate,1.0438556175565772,1.0444928628503247,0.03496949859579406,0.9894422456366709,1.0237688457870597,1.036249068690596,1.0522194334530806,1.0656048556535487,1.1017276922591308,Monaco
2020-07-16,R,NA,estimate,1.0442611052483275,1.0447726374826813,0.03495840589868268,0.9895169171402167,1.02396563868198,1.036595110970414,1.052275857387247,1.065813123359633,1.102027553251404,Monaco
2020-07-17,R,NA,estimate,1.0441204011021386,1.045039797104721,0.034998093064580515,0.989090119168432,1.0238080806506653,1.0367660398471121,1.0529286615994338,1.0665394990927044,1.1027020496795745,Monaco
2020-07-18,R,NA,estimate,1.044023041630488,1.0452895100433108,0.03507478280524536,0.9897451364454573,1.0239452806811975,1.036781781999975,1.0531592766937328,1.0663157761850457,1.1034178401255277,Monaco
2020-07-19,R,NA,estimate,1.0447503712450348,1.045517152391722,0.035173728495275,0.9898913902488162,1.0240997133180563,1.0370200586439844,1.053098314730241,1.0664690654942612,1.1036387805069854,Monaco
2020-07-20,R,NA,estimate,1.0451302628020809,1.0457184053821436,0.03528085982810096,0.9893464525842532,1.023826693241147,1.037153713742553,1.0527855278213578,1.0661065739575077,1.1044179317465894,Monaco
