date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-03-16,R,NA,estimate,1.489512706957632,1.48532367206593,0.09651851391380137,1.3246324843984247,1.419279704229211,1.4652415545723176,1.514894722081507,1.5528025239024619,1.6398575222321852,Uzbekistan
2020-03-17,R,NA,estimate,1.4263395772434329,1.4229397445007452,0.08249770473658397,1.282919183323863,1.3663007774438,1.4055433853597865,1.4482155592081711,1.4803209508957607,1.5564762992985723,Uzbekistan
2020-03-18,R,NA,estimate,1.3782700237008778,1.3751749624831913,0.07143684202288263,1.2526467303915758,1.3263082343492218,1.3599834162664082,1.3971778618845814,1.4241950752604275,1.4896246725928506,Uzbekistan
2020-03-19,R,NA,estimate,1.2563302471652205,1.253892058445899,0.05864060265697959,1.1537419875011732,1.214609615163667,1.2415916252126906,1.272153171071111,1.2940423797818104,1.347174004352015,Uzbekistan
2020-03-20,R,NA,estimate,1.491752148927084,1.4894207928746717,0.05960683817387705,1.3871959476286413,1.4496942829454786,1.476748217894428,1.507944907188503,1.5302825847350083,1.5844179459595515,Uzbekistan
2020-03-21,R,NA,estimate,1.7457871108514245,1.7416536379210346,0.0730101487366302,1.6157947210140495,1.6949762351634687,1.7274199566749529,1.765568744842242,1.7919881623035914,1.8536409996899883,Uzbekistan
2020-03-22,R,NA,estimate,1.8250552409479552,1.8182965866791807,0.0895484034302176,1.6631155818033938,1.7623825838596703,1.803166710838661,1.8480268162053015,1.8800580152363977,1.9535311330701102,Uzbekistan
2020-03-23,R,NA,estimate,1.7100770056193277,1.7036809844253684,0.09504591056661003,1.5392269103669267,1.6447169402898654,1.6876564073767226,1.7347265851580287,1.7707296971556696,1.8474137569649387,Uzbekistan
2020-03-24,R,NA,estimate,1.4538114981647374,1.4487800397219486,0.08291156646976504,1.3065043523650923,1.3963640549710763,1.4339675354505412,1.47605373437325,1.5077839693198656,1.5758261512410292,Uzbekistan
2020-03-25,R,NA,estimate,1.4550006826210056,1.4514518661722469,0.07599983513467173,1.3224985200684243,1.402076367392207,1.4371492410154434,1.4750407055762422,1.5051950790201827,1.5702194164095031,Uzbekistan
2020-03-26,R,NA,estimate,1.408308983015256,1.404823354899924,0.06940622153693943,1.2880909709070487,1.3594508165516617,1.3912726559108222,1.4256883338673154,1.453701880804785,1.5160621823984213,Uzbekistan
2020-03-27,R,NA,estimate,1.5533474419654643,1.5498507818795717,0.07203803144871376,1.4286201641366016,1.502812108117745,1.535377794756441,1.5708880358351278,1.5998967705462255,1.664512108138385,Uzbekistan
2020-03-28,R,NA,estimate,1.5547811612398075,1.5507380759295946,0.07482996750601652,1.4244469662453227,1.502098456374612,1.5359522585246428,1.5727850984790965,1.6023693472025389,1.6691874139484257,Uzbekistan
2020-03-29,R,NA,estimate,1.6048273170336127,1.600015862833352,0.07919433895393417,1.4671921708596751,1.5483661804262487,1.5842700037684323,1.6227580169488114,1.6543468510900643,1.724288154498756,Uzbekistan
2020-03-30,R,NA,estimate,1.623234765314787,1.6184606641101005,0.08311184534224382,1.479084094026077,1.5650462397861502,1.6022845100573875,1.6430551039839703,1.675556541649374,1.7483999325328414,Uzbekistan
2020-03-31,R,NA,estimate,1.5504896087303914,1.5458052314364983,0.08175375417845897,1.40813768622228,1.4931543197648811,1.5300333936714514,1.569455192478678,1.6023522095819875,1.6725948532505115,Uzbekistan
2020-04-01,R,NA,estimate,1.3659698233460087,1.3619476794744096,0.07101421985833113,1.242274789558052,1.3158015671865675,1.347918614301654,1.381950091071924,1.4113242827420676,1.472231383043422,Uzbekistan
2020-04-02,R,NA,estimate,1.3105131194527029,1.3075901570280317,0.061707157594963175,1.2038486435314673,1.2669002379443615,1.2941772046058966,1.3242132244046243,1.3499376068965712,1.4056174034786073,Uzbekistan
2020-04-03,R,NA,estimate,1.2035790462943194,1.2015048840651001,0.05104170402867241,1.1172424947484356,1.1676974498517056,1.1900811188002165,1.2154285541304386,1.2359634673258055,1.2844670738910828,Uzbekistan
2020-04-04,R,NA,estimate,1.11977148135635,1.118460682145135,0.04062000046824746,1.052423340730368,1.0911162541445099,1.1086744387534726,1.1293729137069874,1.1452973709805185,1.1847475521933717,Uzbekistan
2020-04-05,R,NA,estimate,1.098160232543477,1.0982379285045478,0.032619437941225606,1.0467425689321201,1.075728078966907,1.0900871606594578,1.1063839557067836,1.1196642718089782,1.1522499053022908,Uzbekistan
2020-04-06,R,NA,estimate,1.0945418826774476,1.095258069237044,0.02690341336865359,1.0537020828083543,1.0764052791256675,1.0881082112727187,1.101510263043133,1.1123966646448005,1.1413183497159347,Uzbekistan
2020-04-07,R,NA,estimate,1.1029205222850682,1.1039580798842508,0.023085462369427167,1.0691474066022306,1.087879706660597,1.0977609990815336,1.1096171483721096,1.1179351862289368,1.1429033953725376,Uzbekistan
2020-04-08,R,NA,estimate,1.0625564770581803,1.0630943310092205,0.019768902675189996,1.0334035830143067,1.049471067588533,1.0580000925403228,1.0678241676296956,1.0747902192629881,1.0965532730518655,Uzbekistan
2020-04-09,R,NA,estimate,1.0444169347384498,1.0446974083243097,0.01641884592885807,1.0202312960305102,1.0336509265142508,1.0403338454181648,1.0482868927940863,1.0541641438451759,1.0721133910356833,Uzbekistan
2020-04-10,R,NA,estimate,0.9197281456352389,0.9201422563366446,0.012291099101813589,0.9021645281645622,0.9121396460845687,0.9169423260610474,0.9225892571653103,0.927070991236237,0.9410473325771108,Uzbekistan
2020-04-11,R,NA,estimate,0.8684147300883054,0.8691613016844668,0.008479189364153159,0.8570391858295576,0.8655688356847425,0.8672747503107769,0.869705837193987,0.8723154817046678,0.8836162778917123,Uzbekistan
2020-04-12,R,NA,estimate,0.8028509181607064,0.8035565792954223,0.00872255298329719,0.7904878727954613,0.799438204219331,0.8015263839613711,0.8044825997858537,0.8081581608161242,0.8175153040644758,Uzbekistan
2020-04-13,R,NA,estimate,0.7323299723610771,0.7334842284002272,0.012194661765242597,0.7164673720924335,0.7258360844181481,0.7299274233712857,0.7352560590127806,0.7404550999740416,0.7539944990324772,Uzbekistan
2020-04-14,R,NA,estimate,0.71727997911219,0.719441403738087,0.01813853045266332,0.6947719705844505,0.7075342674649827,0.713763448276032,0.7217305354697476,0.7290655473516838,0.7512091160302377,Uzbekistan
2020-04-15,R,NA,estimate,0.7559265303841372,0.7590736363571162,0.024710453472812307,0.7247924981750714,0.742518588434741,0.7508501301792159,0.7619435168307114,0.7724685626948166,0.8030547647955719,Uzbekistan
2020-04-16,R,NA,estimate,0.7889535907528336,0.7923413451839448,0.028255825579306053,0.751800764936972,0.7731869389451433,0.7831572018979831,0.7958069401319454,0.808587414444423,0.842293840419714,Uzbekistan
2020-04-17,R,NA,estimate,0.8162671630483518,0.8195082387743096,0.029579608325538177,0.7764039484998565,0.7990308511576893,0.8103782146831247,0.8237345615347582,0.8372645059716494,0.8712756336144725,Uzbekistan
2020-04-18,R,NA,estimate,0.8061810860201626,0.8086208152545155,0.02811471615511824,0.7667276889956999,0.7890264297504826,0.8003263584878493,0.813472959491529,0.8262954351128354,0.8567206225202559,Uzbekistan
2020-04-19,R,NA,estimate,0.7781503531100531,0.7801822817191909,0.026784225570139705,0.7394600830966959,0.7612874129592078,0.7723868410450878,0.784999848376025,0.7971905484784008,0.8259077657922916,Uzbekistan
2020-04-20,R,NA,estimate,0.7324156417324488,0.7344313281304401,0.026049532169512835,0.6947655852025174,0.7163081690350034,0.7268806612378347,0.7390022243939037,0.7509971503990296,0.7787816459279163,Uzbekistan
2020-04-21,R,NA,estimate,0.7853108804535229,0.7879990122396415,0.03045940745939404,0.7429198655055619,0.7667430573217763,0.7789477251081335,0.7926858767729222,0.8071291095561334,0.8405458122302791,Uzbekistan
2020-04-22,R,NA,estimate,0.8103279409451826,0.8128899992740064,0.030634894758105154,0.7671766010477887,0.7915104578917331,0.8035488499604565,0.8176334992557568,0.8324866241315089,0.8665860057464754,Uzbekistan
2020-04-23,R,NA,estimate,0.7874863515935819,0.7892957919163786,0.027822745280520398,0.7470214203134399,0.7701231980897179,0.7809853476043027,0.7939763687961956,0.8074919785598174,0.8383544682051315,Uzbekistan
2020-04-24,R,NA,estimate,0.8802372278377938,0.8825206901802928,0.030475173616580586,0.8364997454298301,0.8616106519897855,0.8730185465401736,0.8875484333164994,0.9023161281747899,0.9357892253238862,Uzbekistan
2020-04-25,R,NA,estimate,0.9107618612488355,0.912402906141577,0.02632671794898676,0.8717084123304494,0.8947177978440695,0.9044950716947043,0.9172797547008192,0.9299762501767267,0.9587328752618114,Uzbekistan
2020-04-26,R,NA,estimate,1.033036521239111,1.0341672415675676,0.024537742001498733,0.9958557402916217,1.017705453804294,1.0272524680462316,1.03895950921761,1.0504071157574193,1.0755414205726685,Uzbekistan
2020-04-27,R,NA,estimate,1.126220410886179,1.1257911680087398,0.017385491515311303,1.0971939546668577,1.1150796667585319,1.122272597012472,1.130550028738205,1.137513127280089,1.1521002533436548,Uzbekistan
2020-04-28,R,NA,estimate,1.023157663935368,1.022176753070606,0.009835158213914126,1.0054527546557845,1.0176795249612822,1.021416671169392,1.0247468395199335,1.026771232809841,1.0362705117977726,Uzbekistan
