date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-08-13,R,NA,estimate,1.0964813976055803,1.0954725988598302,0.02494495912618841,1.0538919572497567,1.080182506473998,1.0905326912989617,1.1012988923230702,1.1104605590480574,1.1346754816751665,Czechia
2020-08-14,R,NA,estimate,1.0965662883650937,1.0954024605394113,0.025451793803061375,1.0533620695508643,1.0801771791809285,1.0909035634319662,1.1015865050082763,1.1118550468782837,1.1354524424548125,Czechia
2020-08-15,R,NA,estimate,1.1063291656248613,1.1050955097890631,0.026188389799803688,1.061220238894431,1.0893221538146871,1.1004705538866673,1.1119702687528017,1.12174299959547,1.1460028402897173,Czechia
2020-08-16,R,NA,estimate,1.0912435545083663,1.0900604699415808,0.026498662039428026,1.0440922847606746,1.074302936734632,1.0849713970062134,1.0974201544509836,1.107727104572588,1.1294534517729993,Czechia
2020-08-17,R,NA,estimate,1.1172081362976374,1.115824617652415,0.027460255163575878,1.0677831179983726,1.0991285654195548,1.1105957189975917,1.1238971172076286,1.1339383903666298,1.1576853745125204,Czechia
2020-08-18,R,NA,estimate,1.1571953679597922,1.1550944548070634,0.02921915176264668,1.1055695278724622,1.1363851658146475,1.1499283505094742,1.1635200108463355,1.1748899449757277,1.1976929081177132,Czechia
2020-08-19,R,NA,estimate,1.2068261846123896,1.2044591998395688,0.03188028497575126,1.1499705043234085,1.1841786671138506,1.198864691553195,1.2139364256963272,1.2266447902533228,1.2510045852028149,Czechia
2020-08-20,R,NA,estimate,1.2058905333287935,1.2038726495978316,0.034031096571253076,1.1447394260561958,1.1820746845267869,1.1978872692604297,1.2142525744112613,1.227395937056139,1.254640400776329,Czechia
2020-08-21,R,NA,estimate,1.1967265822225808,1.1950126517673394,0.03529285017828749,1.133433719245299,1.172569777612868,1.1882745599755757,1.2054970915639664,1.2192095429222134,1.2486719552505159,Czechia
2020-08-22,R,NA,estimate,1.191485399414463,1.1895811758929362,0.0359578647221518,1.127061851398598,1.1672408725999643,1.1829792693645031,1.2007272975653953,1.214317283117213,1.245377321435649,Czechia
2020-08-23,R,NA,estimate,1.1880197391825584,1.1863473844100334,0.03622561435588576,1.1236741698412236,1.1634839358851983,1.178835178048332,1.1972061761684627,1.2113816871831125,1.2423146205812479,Czechia
2020-08-24,R,NA,estimate,1.2709759677389423,1.2693747482956286,0.03884011937903212,1.2013598353888004,1.2440591618268197,1.2608165142920527,1.2807937546954058,1.2962315865521088,1.3298965445615205,Czechia
2020-08-25,R,NA,estimate,1.3142142797248129,1.3123133867012031,0.04257463593456025,1.2383244237719704,1.285108897836549,1.3029407446487267,1.324694093504933,1.342294816560792,1.3795702860663994,Czechia
2020-08-26,R,NA,estimate,1.3714303974472974,1.3698942621688706,0.04747602609090987,1.2871542148602717,1.3399524301114711,1.3594752196574267,1.3839129329327324,1.4036318542491266,1.4431120080884245,Czechia
2020-08-27,R,NA,estimate,1.388865997071791,1.3869385505075733,0.05199560214421789,1.2947358233469157,1.3540643245085409,1.3762301140588538,1.4026045040056725,1.4232801454714146,1.4675143946306928,Czechia
2020-08-28,R,NA,estimate,1.4214921871869461,1.4186609151267247,0.056361332046580837,1.3213263276804967,1.3824995258221995,1.4072482027259818,1.4349823534642576,1.458208069654009,1.5060391145822192,Czechia
2020-08-29,R,NA,estimate,1.3490672597583866,1.3456362005772093,0.056480919471113306,1.2488420243660547,1.3111423854005597,1.334469693559321,1.3614565756259507,1.3863673734100477,1.4321310339117044,Czechia
2020-08-30,R,NA,estimate,1.3252903072578397,1.3226846693265744,0.055107912333252206,1.2294714122349368,1.2883867693576194,1.3105200936159997,1.3376997342790282,1.3612519011073738,1.4080530303593537,Czechia
2020-08-31,R,NA,estimate,1.344816179984292,1.3425116991243637,0.055023581466499695,1.250130303729703,1.307946783397698,1.3307470484563746,1.3571218658514166,1.3797988057108355,1.4289082535283057,Czechia
2020-09-01,R,NA,estimate,1.3773869951530575,1.3749838586054006,0.05656427607826183,1.2807701213371108,1.3403017578298344,1.3626599845938894,1.3902560043682397,1.4108764728923509,1.4640023038560488,Czechia
2020-09-02,R,NA,estimate,1.4682038318794972,1.4651767986916338,0.061756894930785185,1.3627510542881855,1.426554288535733,1.4523330832558123,1.4819074193556672,1.5040624780492138,1.5601200992673432,Czechia
2020-09-03,R,NA,estimate,1.4199094137496684,1.4167237231258438,0.06377818845730188,1.3104962999686076,1.3761844413871114,1.40404571961189,1.4350568408046986,1.457042525309206,1.5162680874026788,Czechia
2020-09-04,R,NA,estimate,1.3962716911290323,1.393702469043257,0.06381593461352227,1.2884025145648115,1.3531347270525709,1.3811355382936203,1.4114487925344235,1.434268120564993,1.4961415955218182,Czechia
2020-09-05,R,NA,estimate,1.3117858510485045,1.3104151882040007,0.05995600244541049,1.2111748183173328,1.2720137015246706,1.2975028663564987,1.3264578517030092,1.3487407461165093,1.4078227754305839,Czechia
2020-09-06,R,NA,estimate,1.2743959309143924,1.2737613956334737,0.05572291971932278,1.1830199773934615,1.237236996946862,1.2614511799035837,1.2873142667128694,1.3086532085847575,1.3664137352609693,Czechia
2020-09-07,R,NA,estimate,1.263475300300009,1.263177845736839,0.052426482725857336,1.178798433130692,1.2283376135487822,1.2504048452965755,1.2748883319663151,1.295589781780419,1.3516760469496631,Czechia
2020-09-08,R,NA,estimate,1.2466436643515424,1.2468457624367062,0.049449359283932376,1.168614519319599,1.2139438951659054,1.2343007028526274,1.2571842680035945,1.2771997413385754,1.3318690106568876,Czechia
2020-09-09,R,NA,estimate,1.248919798568527,1.2497345045528847,0.0474322126317551,1.1750454341024292,1.217977939628934,1.2374750970033865,1.2599173903944694,1.2789455487107917,1.3301770046161598,Czechia
2020-09-10,R,NA,estimate,1.244033477101494,1.244820498206642,0.0457813161555935,1.1742155993180239,1.2147750337774723,1.2331508127184159,1.254883513651833,1.2723807538765861,1.3222017445235392,Czechia
