date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-03-06,R,NA,estimate,1.145425721039706,1.1453389711360802,0.028624976884152355,1.0993691379478334,1.1259408399230597,1.1384983884541697,1.152012971720344,1.1631520001471447,1.1907415054641093,Belgium
2021-03-07,R,NA,estimate,1.1669498682574062,1.1670145261800404,0.0288996363093969,1.1207129184583413,1.1472865102104235,1.1601717001702576,1.1737476911921503,1.1858639515404983,1.2132194853054377,Belgium
2021-03-08,R,NA,estimate,1.1804546828655904,1.180592388243425,0.029739684166084166,1.1327838386627447,1.1601487068243483,1.173370322730567,1.1873968460942577,1.2001768546205969,1.2283068382105955,Belgium
2021-03-09,R,NA,estimate,1.1795905530517636,1.1792795113046735,0.030474208136526838,1.1295098645676844,1.1582196521837382,1.171787097981074,1.1863228406527013,1.19926617760648,1.2282027987989776,Belgium
2021-03-10,R,NA,estimate,1.1755172942634913,1.1756680386622713,0.030860707673257187,1.1257118432852506,1.1543155959954812,1.1678923257137837,1.182772716479399,1.1955399215990319,1.2262659265476872,Belgium
2021-03-11,R,NA,estimate,1.168853084855153,1.169232656824197,0.030893447647460492,1.11929620411731,1.1477578506232704,1.1613641289722751,1.176543432419114,1.1892018336715895,1.2203729303737876,Belgium
2021-03-12,R,NA,estimate,1.1432001873658955,1.1433928216782838,0.030129573576477456,1.09475213879358,1.1226234213112274,1.1355449455638025,1.1503284563398797,1.163014734351019,1.1930185543260563,Belgium
2021-03-13,R,NA,estimate,1.1142291515363794,1.1143637587662434,0.028547339709954465,1.0689202793732189,1.0945560637024463,1.1067576792073068,1.1204247595036114,1.1326587630281841,1.1630026191566676,Belgium
2021-03-14,R,NA,estimate,1.1031051876064972,1.103570548420882,0.026893694023377303,1.0621230640162835,1.0846723916282073,1.096169967494705,1.1093149206990884,1.1203387709388253,1.151332301933573,Belgium
2021-03-15,R,NA,estimate,1.0893287603160349,1.0901428911706592,0.025335314433114885,1.0516997912441028,1.0724630268133357,1.0826566417171493,1.0956257103445948,1.1060768878846396,1.1349732518060225,Belgium
2021-03-16,R,NA,estimate,1.0672842207750795,1.068190147562003,0.023684419247925026,1.0324552193767997,1.0518759417080399,1.0614134372744919,1.073166579586982,1.0825076376132587,1.1102771458069083,Belgium
2021-03-17,R,NA,estimate,1.04662285020703,1.0479868590735886,0.02200836254194234,1.0146710258931644,1.0331284707679367,1.0417697427779427,1.0523823474358038,1.0607162561326873,1.0860302132426338,Belgium
2021-03-18,R,NA,estimate,1.0320438549387387,1.0334192357691934,0.02055131049850755,1.0022307662156993,1.0193895730183815,1.0275610358794842,1.0371141210389923,1.0457975694207027,1.0684554895920606,Belgium
2021-03-19,R,NA,estimate,1.0235022192310104,1.0246296434639284,0.019472113315254842,0.9953423174671744,1.011838573430273,1.019004169135682,1.0279945269274893,1.0365308916836093,1.058552573468779,Belgium
2021-03-20,R,NA,estimate,1.0176729713984602,1.0189297395565664,0.018765095922514338,0.9901153949825595,1.0067190371914467,1.0134631353230241,1.0223732956135771,1.0306746884075575,1.0513189933794185,Belgium
