date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-04-12,R,NA,estimate,0.8073844330079541,0.8082518664471761,0.026392835206605576,0.7668847441909222,0.7912456900852122,0.8011726902238622,0.8137344279016608,0.824671751378945,0.8536622599956561,North Macedonia
2021-04-13,R,NA,estimate,0.7947370290357971,0.7957909278149529,0.02678692026891961,0.7535945104124808,0.7782892189910902,0.7885363846268385,0.8013275769646679,0.8125578489502294,0.8420182235876844,North Macedonia
2021-04-14,R,NA,estimate,0.7594061466264551,0.7606793215760722,0.026533426326532262,0.7187422242780778,0.7435686631714951,0.7534818495480535,0.7659369820147672,0.7770642776521691,0.806495178622651,North Macedonia
2021-04-15,R,NA,estimate,0.7734519881171718,0.7748606121809366,0.029126461106484182,0.7295077271496417,0.7557761497012041,0.7664553577347111,0.7803743106284564,0.7924174091230007,0.8249093296044895,North Macedonia
2021-04-16,R,NA,estimate,0.7421442425284606,0.7437643732070583,0.028907088136197856,0.6988036044374659,0.7249881504418293,0.735300358550877,0.7492755490252648,0.7613080971475772,0.7937378557492183,North Macedonia
2021-04-17,R,NA,estimate,0.7595060678827719,0.7616522567995954,0.031622254066644026,0.7123938366315362,0.7413053078138325,0.7522557171403946,0.7670968905810565,0.7805852987066507,0.8167255063268182,North Macedonia
2021-04-18,R,NA,estimate,0.799534831863411,0.8016129109872133,0.03380524988594753,0.7490680253096735,0.7797625088833653,0.7916119103472412,0.8075937836722575,0.8219038091222997,0.8592312165585596,North Macedonia
2021-04-19,R,NA,estimate,0.7366998448910852,0.738098228108896,0.029966746641774615,0.6910301865240316,0.7179742527626252,0.7296567941429053,0.7436878914007317,0.756126000653695,0.7891516833551845,North Macedonia
2021-04-20,R,NA,estimate,0.739339404980823,0.741296865605679,0.0318460103403034,0.6924545289000108,0.7198734162692325,0.7320578233838597,0.747006749050388,0.7600784748992414,0.7959620552688031,North Macedonia
2021-04-21,R,NA,estimate,0.7429718959081866,0.7454761458783383,0.033127361317522745,0.6958852431445897,0.7228047911047644,0.7357049439366802,0.7510841936931856,0.7648736628902406,0.8034425134594163,North Macedonia
2021-04-22,R,NA,estimate,0.7478587436834903,0.7508872105343269,0.033972870991327855,0.6997289479839598,0.7273572002960303,0.7408401290927507,0.7567602506080933,0.7712315038236622,0.8104687035434602,North Macedonia
2021-04-23,R,NA,estimate,0.7267995247455128,0.7297915110448442,0.033156139446366695,0.6809549729225765,0.7067349772331926,0.7196314801129806,0.7355537390283593,0.7494948855196768,0.7883962374913224,North Macedonia
2021-04-24,R,NA,estimate,0.7423278652841732,0.7456645579098486,0.03488887184964415,0.6957261161601863,0.7208948932574268,0.734432885607839,0.7517341897372667,0.7662011276446251,0.807501635993958,North Macedonia
2021-04-25,R,NA,estimate,0.7823240703756685,0.7857645597010069,0.036773827325642536,0.7331293750599104,0.7601984361745626,0.7736450640937026,0.7924763329364417,0.8073880668722555,0.8507196811445895,North Macedonia
2021-04-26,R,NA,estimate,0.7613863427697751,0.7639327829862536,0.033913847744297794,0.7142221094964133,0.7399317556641076,0.7529318277669267,0.7706124644667471,0.7841808344026067,0.8248450346576037,North Macedonia
2021-04-27,R,NA,estimate,0.7354168629041224,0.7378125739880573,0.03224375238240745,0.6907649077123859,0.7146576262826552,0.7272327667787029,0.7439821573081813,0.7574788380177998,0.7953112563571201,North Macedonia
2021-04-28,R,NA,estimate,0.7696883143403095,0.7728686884167479,0.03463643076945715,0.7226289869497065,0.7480014834866618,0.7616453462828772,0.7790011820077622,0.7937343196433604,0.8348873981618689,North Macedonia
2021-04-29,R,NA,estimate,0.6479164341250597,0.6502634609678644,0.028380779606698187,0.6087027921782455,0.6298957270846774,0.6409060928183166,0.6551958904215442,0.6671304763011283,0.7004596233979081,North Macedonia
2021-04-30,R,NA,estimate,0.6751850559612997,0.678604160541624,0.03415344285795377,0.630106235375004,0.6543228462958076,0.6668259166750755,0.6835567455314584,0.6978805315391985,0.7398829954306841,North Macedonia
2021-05-01,R,NA,estimate,0.7215268399737444,0.7257177830468047,0.038846049295600975,0.6709445696429104,0.6985031931416545,0.712501704009121,0.7313169726924513,0.7479120981619714,0.7966681800107757,North Macedonia
2021-05-02,R,NA,estimate,0.7666764261203545,0.7707785757948827,0.04088894083801756,0.7124392429198313,0.7417555853076585,0.757089184742457,0.7770930211142555,0.7946598560037181,0.8454639263208832,North Macedonia
2021-05-03,R,NA,estimate,0.8225096089751329,0.8258958404907856,0.04116281207901744,0.7647360174555922,0.796466510945927,0.8127850932691509,0.8331126178455073,0.8508168639459343,0.9000419910063021,North Macedonia
2021-05-04,R,NA,estimate,0.761251257639814,0.7632726963714497,0.03368877078550949,0.7119758962098671,0.7395052098834933,0.7528362501053929,0.770367397638166,0.7846456445564455,0.822042726777279,North Macedonia
2021-05-05,R,NA,estimate,0.6832066214944346,0.6846444927019217,0.030002399784727952,0.6389053341493849,0.663380678045864,0.6751883723724177,0.6908146531167534,0.7035118442865482,0.7367305695213141,North Macedonia
2021-05-06,R,NA,estimate,0.64547881324252,0.6474720117664758,0.03112876380702052,0.6014485543963063,0.6253635827349032,0.6376716253585011,0.6534205998830185,0.6662151260917312,0.7033046505653378,North Macedonia
2021-05-07,R,NA,estimate,0.6325225153700074,0.6354227619287037,0.034037000119729856,0.5858876051067233,0.6107787760022481,0.6243280364698838,0.6410590639487648,0.6553882888752061,0.6963466416153967,North Macedonia
2021-05-08,R,NA,estimate,0.6387092860182044,0.6421794128715418,0.037534821244228966,0.5884552262914449,0.6150945488019316,0.6295552879429032,0.6482186129323702,0.6638584241341259,0.7092283439852521,North Macedonia
2021-05-09,R,NA,estimate,0.6846054676598099,0.6892256950665695,0.04255554552583493,0.6292728060866974,0.658827562075812,0.6751621783306054,0.6958762018995617,0.7130686750543105,0.7646427204295857,North Macedonia
2021-05-10,R,NA,estimate,0.6228655611436377,0.6268786617792623,0.03813458485471795,0.5724255292924028,0.5995143227254187,0.6143063624622,0.6330819970214089,0.6487250810064579,0.6944258051965325,North Macedonia
