date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-04-06,R,NA,estimate,0.8511850985232454,0.8519050281995938,0.024014719852904185,0.8141167107604671,0.8355963147600256,0.8452702169219766,0.8562620309288378,0.8669888641469752,0.8923152027273027,Albania
2021-04-07,R,NA,estimate,0.8278160036797795,0.8282581793681609,0.022740771685514395,0.7921209172201454,0.812820846115091,0.8223465063625546,0.8329363868215165,0.8423377405251709,0.8667797380437005,Albania
2021-04-08,R,NA,estimate,0.8193612879030059,0.8204115003556244,0.023006549825361128,0.7845938356904015,0.8046344099727989,0.8142528901605706,0.8248417740988512,0.8346188275589137,0.8599091921669594,Albania
2021-04-09,R,NA,estimate,0.7815818780735044,0.7826713202202008,0.022534805230234847,0.7477167846365187,0.7671279398929799,0.7765741607819592,0.7872286487244384,0.7969529638232342,0.8222035259274565,Albania
2021-04-10,R,NA,estimate,0.7919695814294716,0.7933080394840377,0.024728508811306414,0.7558956785996892,0.7760247298962335,0.7862542145670253,0.7977220801761165,0.808375785824068,0.83675458478666,Albania
2021-04-11,R,NA,estimate,0.8151746308767427,0.8166513152455913,0.026334078336747016,0.7775549581369738,0.7979418174523885,0.8089235590935766,0.8213676468488768,0.8326380717068256,0.8627391529381413,Albania
2021-04-12,R,NA,estimate,0.8107342350481919,0.8119481503480978,0.025863502865180944,0.7732149877675496,0.7934512599074264,0.8043604001905562,0.8170244518819515,0.8281880538583299,0.8572204846693338,Albania
2021-04-13,R,NA,estimate,0.8167042950904857,0.8178872119728098,0.02601565448718829,0.7788946569689308,0.7994569026596695,0.8101903613316793,0.822669017889363,0.8342364491032327,0.8631648042282561,Albania
2021-04-14,R,NA,estimate,0.8389457474733324,0.8401635816216995,0.026370188852323798,0.8005705397432508,0.821522036887456,0.8320481684739246,0.8450453044656042,0.8567472387672351,0.8861713597092356,Albania
2021-04-15,R,NA,estimate,0.8363963034429063,0.8377109649012116,0.02516448519579221,0.799407755499981,0.8201909219043849,0.8304251514804406,0.8430583853069864,0.8537115076697396,0.881050976916889,Albania
2021-04-16,R,NA,estimate,0.8533116852270297,0.8546921995452891,0.025017135696075967,0.8162341836731976,0.8373227524718715,0.8474077565183364,0.8596805578469897,0.8703094921295509,0.8982417029424052,Albania
2021-04-17,R,NA,estimate,0.8447856445256091,0.8461298154373224,0.023654052746087024,0.8096852354677427,0.830008912287209,0.8394562037553153,0.8506983655729206,0.860954431480767,0.8864013123351389,Albania
2021-04-18,R,NA,estimate,0.8434241979991338,0.8448271428852763,0.0232468055462101,0.8094513532608443,0.8290923534053769,0.8382106457311465,0.8496444224067059,0.8595745103702962,0.8850254130129813,Albania
2021-04-19,R,NA,estimate,0.8330703604592624,0.8342364923653722,0.022811633256640543,0.7998235751312142,0.8190247435208302,0.8277299393237982,0.8388818421570383,0.8488979160049059,0.8736337687745364,Albania
2021-04-20,R,NA,estimate,0.838274903153378,0.8397424372526248,0.02327897135659497,0.8045164692362228,0.8240196335429002,0.8331756941735633,0.844470069263814,0.8542559056823286,0.879897012836788,Albania
2021-04-21,R,NA,estimate,0.8501265141005363,0.8514899172933831,0.023458110599218426,0.8160007414227572,0.8357966639593026,0.844528091722633,0.8563782993383429,0.8663477034982119,0.8912327591790612,Albania
2021-04-22,R,NA,estimate,0.8319270896582573,0.8333142820715843,0.022349198787955243,0.7995462198136134,0.8184648406371495,0.8266328803249683,0.8382405427639842,0.8475870709738417,0.8705736054641329,Albania
2021-04-23,R,NA,estimate,0.8331866507732277,0.8345054840287497,0.022696459159776566,0.7998958435689136,0.819274799271074,0.8278955313980185,0.8392716671825424,0.8489766264528923,0.872851163821014,Albania
2021-04-24,R,NA,estimate,0.8224772393963563,0.8239462139567683,0.022612720559233728,0.7892920796174875,0.808674402257141,0.8173406199785521,0.8289524012423171,0.8381204087364589,0.8632783580207937,Albania
2021-04-25,R,NA,estimate,0.8310134029711065,0.8329624103311624,0.023584210843437356,0.7977109020653176,0.816998009186834,0.8258476464723716,0.8376501861900163,0.8474649456405752,0.8739250444971011,Albania
2021-04-26,R,NA,estimate,0.8159279069533493,0.8176038653447582,0.023336112932226618,0.7829331274264579,0.8017914022881767,0.8107056098760415,0.8221882899998746,0.8319428977061969,0.8579618453213216,Albania
2021-04-27,R,NA,estimate,0.7897739005571224,0.7913298681684788,0.023291292727954296,0.7569193110956198,0.7756481738821703,0.7841858511408484,0.7955281755643392,0.8053734970438196,0.8316830401946629,Albania
2021-04-28,R,NA,estimate,0.7757224420637402,0.7775036102396403,0.02444311939393268,0.7418980635211284,0.7609769568568836,0.7700711331315395,0.7815570327495164,0.7922773691685203,0.8206322936407494,Albania
2021-04-29,R,NA,estimate,0.7602443763714015,0.7623392615162317,0.025616526934907593,0.725383093913486,0.744805955131295,0.7543602027867864,0.766625725091221,0.7776833381125254,0.8078262896106997,Albania
2021-04-30,R,NA,estimate,0.7563851115952442,0.758921523019661,0.027239499272680292,0.7195709486990204,0.7402869847489308,0.7502715109661195,0.763224672173132,0.7751201049886611,0.8071029634080955,Albania
2021-05-01,R,NA,estimate,0.7921950428414019,0.795080556932007,0.029980803414804167,0.7520063947554358,0.7744844598737761,0.7855729522755124,0.7998909002850745,0.812875419499369,0.8473753340951601,Albania
2021-05-02,R,NA,estimate,0.8071537322340057,0.809693536605091,0.029867262961387645,0.7659272488572128,0.7888897933712622,0.8005658484964633,0.814526241028498,0.8277284308842697,0.8621211536008951,Albania
2021-05-03,R,NA,estimate,0.8494321221906597,0.851798147661479,0.030215064232447766,0.806593103021552,0.8307015984978876,0.8429046318784409,0.8569472274088428,0.87059242129827,0.9039609314000919,Albania
2021-05-04,R,NA,estimate,0.8025514168587993,0.8040896166571154,0.02590032738677575,0.7641191984625225,0.7862486874772703,0.7967492798000869,0.808921521913299,0.8211015769143124,0.8478818015166355,Albania
2021-05-05,R,NA,estimate,0.759133236489172,0.7608523481759905,0.024584964173112376,0.723274973912601,0.7440131293901853,0.7533122872432558,0.7653047507834623,0.7769781451299334,0.8025536232338758,Albania
2021-05-06,R,NA,estimate,0.772186959640737,0.7744039314548385,0.026795778507267668,0.7342525674246305,0.7558710759079676,0.7662531903552448,0.7790035687992112,0.7914400994194933,0.8201600167700667,Albania
2021-05-07,R,NA,estimate,0.7226900985974603,0.7248338223943223,0.02568021559028308,0.6864080154882605,0.7068580155237739,0.7169063971219005,0.7294952835445003,0.7406269938119971,0.7690767360265998,Albania
2021-05-08,R,NA,estimate,0.735463071877927,0.7384119020795679,0.0286941260912356,0.6965378442476151,0.7181251868691424,0.7289062821497763,0.7430564897950265,0.7560604880380525,0.788035994511086,Albania
2021-05-09,R,NA,estimate,0.7438645301792488,0.7470194106568838,0.030282506934973898,0.7032959695129735,0.7256026162207179,0.7369245144535329,0.7518055816452677,0.7654032039003708,0.8005547147746953,Albania
2021-05-10,R,NA,estimate,0.7479976751676403,0.7511675414208782,0.031004678243256683,0.7064602034305819,0.7294835004342635,0.7408961723776856,0.7562078347266612,0.7702063596552808,0.8064376042070703,Albania
2021-05-11,R,NA,estimate,0.7483185589432987,0.7514953814858749,0.031186254911720293,0.706159975931575,0.7293480955198229,0.7413643272379589,0.7563625835633379,0.7709955818352071,0.8073969665862772,Albania
2021-05-12,R,NA,estimate,0.7453485435694431,0.7481862471194242,0.03117801663629786,0.7023519013512362,0.7261872341120184,0.7380768388258765,0.7528771327073076,0.7677700024953982,0.8038519816596934,Albania
2021-05-13,R,NA,estimate,0.7384828510331453,0.7413770915691015,0.03120243447133202,0.6944093068341647,0.7196531667808224,0.7314520200355384,0.7460953266485123,0.7611545233698155,0.7972289601275332,Albania
2021-05-14,R,NA,estimate,0.7285439620579373,0.7312517942241049,0.03133086787078031,0.684334777313297,0.7096488679533252,0.7212597901394582,0.7361227605511861,0.7511024992066413,0.7873775458075853,Albania
2021-05-15,R,NA,estimate,0.7149032684111504,0.7177415691897642,0.03163169829591982,0.6701339756907129,0.696034354128558,0.7077042851302148,0.7230069133433188,0.7375578772827911,0.7741365696794789,Albania
