date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-06-02,R,NA,estimate,1.2143834483385065,1.2157579855595328,0.053849966184241475,1.1268576608966427,1.179567633744987,1.201839801875409,1.2283604507138777,1.250571207840508,1.304449171700918,Netherlands
2020-06-03,R,NA,estimate,1.1588636331761386,1.1606286224247622,0.05211759287382393,1.0754549677125584,1.1249528091988061,1.1456896043590366,1.1719557755770267,1.1953456021398126,1.247311602469134,Netherlands
2020-06-04,R,NA,estimate,1.0705041653363718,1.072802257796465,0.047324026640496224,0.9973244353084506,1.0403787490251717,1.0591814482196291,1.0816698540045104,1.1051700600418373,1.1520652452896782,Netherlands
2020-06-05,R,NA,estimate,0.993221679799259,0.9956137550865205,0.04231061726736727,0.9289485777111371,0.9673378596715994,0.9837926180759,1.0032587666074315,1.0234784891106898,1.0683168930516422,Netherlands
2020-06-06,R,NA,estimate,0.8952716043393578,0.8972346743492309,0.03734993869978267,0.8381548781722695,0.8721572521668657,0.8862057597848442,0.905476852399729,0.9216917363906365,0.9607862372943545,Netherlands
2020-06-07,R,NA,estimate,0.8357276956196464,0.8362062320041614,0.03569198028775924,0.7787064700481549,0.8121336453088839,0.8266823787615306,0.8450536762251997,0.859748759304159,0.8941051994285069,Netherlands
2020-06-08,R,NA,estimate,0.7889857079397999,0.7886199226350469,0.03636107589402997,0.729396673243377,0.7634103221230969,0.7794815638574866,0.7979295081080883,0.8137719274861543,0.8471614879830192,Netherlands
2020-06-09,R,NA,estimate,0.738539386303094,0.7380212522334679,0.03757194338329453,0.6753503303914203,0.7125154824959368,0.728828998059901,0.747224157364339,0.7638476799872649,0.7990100200192731,Netherlands
2020-06-10,R,NA,estimate,0.7300246614262438,0.7308431742776433,0.041208646734948784,0.6648664185151991,0.7028780980756741,0.7204913547488911,0.7401636483236237,0.7572041011333235,0.8000147247156053,Netherlands
2020-06-11,R,NA,estimate,0.7004072789423884,0.7016027633866984,0.04243012652837805,0.6343329944796987,0.6732864376588517,0.6905318884235715,0.7111869907460329,0.72819544027662,0.774009147332058,Netherlands
2020-06-12,R,NA,estimate,0.6861882313821619,0.6861549734414207,0.0440885282027013,0.6152910672919046,0.6570566847565437,0.6740726738760374,0.6946263164609399,0.7137013973618278,0.7621385346462717,Netherlands
2020-06-13,R,NA,estimate,0.702277908388224,0.7033261075615594,0.04745765915770089,0.6266362412671432,0.6712653064715217,0.6906473793274482,0.7138097253626883,0.7326278047250728,0.785141995508719,Netherlands
2020-06-14,R,NA,estimate,0.7195127487620316,0.721120761399191,0.04967580981228086,0.6416436778138555,0.6870219910933854,0.7074663156350584,0.7313767742795261,0.7530444423865076,0.8044656332004463,Netherlands
2020-06-15,R,NA,estimate,0.7418799941178231,0.7443746992890173,0.051560126309319755,0.661365814835813,0.7087668409880972,0.729719849791365,0.7556028417406789,0.7771295651918948,0.8308245738991324,Netherlands
2020-06-16,R,NA,estimate,0.7862075243364145,0.7876737348061401,0.0540721453637685,0.7035189198764683,0.749999652300228,0.7708163860286381,0.79975336845349565,0.8228434853260912,0.8788323571067325,Netherlands
2020-06-17,R,NA,estimate,0.83502722683809,0.8372183001389117,0.0554521698853422,0.751390964446982,0.7990421040443021,0.8212177412519113,0.8494400907212132,0.8737148638617874,0.932189063759483,Netherlands
2020-06-18,R,NA,estimate,0.8868440395633076,0.8879690590447188,0.055302782956854604,0.8010683136180977,0.850290726510868,0.8716589692384398,0.90146154026820835,0.9249337797231798,0.9826738601815089,Netherlands
2020-06-19,R,NA,estimate,0.9226283880071866,0.922576462979599,0.053004692947282245,0.8380439267574555,0.8860359679187878,0.9085846808468332,0.9355649807091232,0.9579771383848253,1.0076471885425564,Netherlands
2020-06-20,R,NA,estimate,0.9386344610577861,0.9380111954817186,0.04972831012912329,0.8557308485515246,0.9038235515735583,0.9260221799314821,0.9515419004697439,0.9716923668483615,1.0207611309639884,Netherlands
2020-06-21,R,NA,estimate,0.9349332131902738,0.9346614739176338,0.04656370078948389,0.8570800036094435,0.9028032706627157,0.9238341381843755,0.9468546925485557,0.967076847255056,1.008186810988323,Netherlands
2020-06-22,R,NA,estimate,0.9168629780480955,0.9154912508883634,0.04429863788085968,0.8418481971770154,0.8855524277667481,0.9045945299701703,0.9278694633342429,0.9443579222163041,0.9865868332753389,Netherlands
2020-06-23,R,NA,estimate,0.8868671267813447,0.8857886965210917,0.04317884585662323,0.8147840064533745,0.8556741345503726,0.8755682816153445,0.8976490895878941,0.9144498050961033,0.9578971755299421,Netherlands
2020-06-24,R,NA,estimate,0.8392227822343497,0.8384804910790968,0.04239581261833384,0.7688293857151947,0.8091131643076528,0.8271879626524861,0.8495334133717973,0.8675291097256193,0.9096554483152548,Netherlands
2020-06-25,R,NA,estimate,0.8069986526984887,0.8068825114475591,0.043230380904866056,0.7365733398326834,0.776820939423227,0.7958428500334414,0.8184271226799176,0.8366580649382509,0.8772931307120335,Netherlands
2020-06-26,R,NA,estimate,0.8048142574614356,0.8041226800154139,0.045626105807234404,0.7310295855357045,0.7714162472977331,0.7913026086943801,0.8171438086345111,0.835238284089243,0.8786915971942306,Netherlands
2020-06-27,R,NA,estimate,0.8279587394821276,0.8279029188627187,0.04868733752796739,0.7487212268149712,0.7938823284919733,0.8146114097625208,0.8414980678179139,0.8618388462612899,0.9072869809631434,Netherlands
2020-06-28,R,NA,estimate,0.8260511171163777,0.8264998976868222,0.04864350157067241,0.7468734552306824,0.7922120571721976,0.8137572396146315,0.8397475563878763,0.8605484774721248,0.9064822239889552,Netherlands
2020-06-29,R,NA,estimate,0.8732260466708224,0.8723505476268594,0.05072698691337345,0.7878110420650423,0.8373027190395885,0.8600386700090219,0.8847971703761179,0.9077194330714189,0.9553169163412351,Netherlands
2020-06-30,R,NA,estimate,0.9215832100577528,0.9204595113450895,0.051120026345014405,0.8363150459563997,0.8857912723735272,0.9078990504195223,0.9338768217916658,0.9570994360764574,1.0026083620403106,Netherlands
2020-07-01,R,NA,estimate,0.9732949527779111,0.9720512127377289,0.05056093621879861,0.8880544144539273,0.9386471396204797,0.9596993004904262,0.9867196032628223,1.007736843155425,1.0527354545125311,Netherlands
2020-07-02,R,NA,estimate,1.0281101149623455,1.026679214700319,0.04974357233411377,0.9445233148252038,0.9939255432577554,1.0152551021942056,1.0401463811807943,1.0601692586228213,1.1063439984978396,Netherlands
2020-07-03,R,NA,estimate,1.1094268728865497,1.1088841834155971,0.0505435372764899,1.0266060133767168,1.0744459554764842,1.0967288056736217,1.1220006948949321,1.1422269536992322,1.1919371583164788,Netherlands
