date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-07-30,R,NA,estimate,1.2654350734373796,1.2615662051549739,0.042848898877899055,1.1869001231696235,1.2354073323122727,1.255640850578697,1.2758641408713012,1.290505683064181,1.3246954793562031,Croatia
2020-07-31,R,NA,estimate,1.2765746871291448,1.2740297473334046,0.04307441221157632,1.2015292446193777,1.2462074092708053,1.2656565623468756,1.2876530595638165,1.3023577066662555,1.340262622517971,Croatia
2020-08-01,R,NA,estimate,1.3088257283453566,1.3077859656962323,0.046130282581151295,1.229671537915864,1.2788700941296305,1.2973352394800814,1.3206491083890297,1.339062879934977,1.378454237396993,Croatia
2020-08-02,R,NA,estimate,1.2749324416020367,1.2734686145269754,0.04782613461457271,1.1905183421971806,1.2428006947359485,1.2624926979498268,1.2866892109069124,1.3051777937498543,1.3477495793557654,Croatia
2020-08-03,R,NA,estimate,1.3499439023738216,1.3485405821297107,0.052406660315170085,1.2609965172575348,1.3154837490854105,1.3360507315076617,1.3625446428325443,1.383618370718786,1.430659362051232,Croatia
2020-08-04,R,NA,estimate,1.390500132022191,1.389515518012531,0.05802434036683771,1.2921745226611951,1.352627087291896,1.375685149095374,1.4043723113341047,1.428661428578321,1.4819831388285742,Croatia
2020-08-05,R,NA,estimate,1.4494412055462775,1.4489929548600964,0.06510706784394134,1.3416711638316006,1.4075882444932541,1.4344102570524733,1.465904990243935,1.491836955532316,1.5524258111539018,Croatia
2020-08-06,R,NA,estimate,1.4537138038618265,1.4535784931829687,0.0705012520252734,1.3389227674995745,1.4077808920895807,1.4369097905752466,1.4711966250134392,1.4995121638173188,1.5653712365156374,Croatia
2020-08-07,R,NA,estimate,1.471341371168096,1.4715412444265403,0.07497876035228768,1.350307113714625,1.4221150625242704,1.4530093940580835,1.4915458340333378,1.5200713866028719,1.592578226018049,Croatia
2020-08-08,R,NA,estimate,1.454789824888028,1.45376240253248,0.07692546388764818,1.3283597023811045,1.4021333952594508,1.434753690792093,1.4739135031763997,1.5036062144413742,1.5785722694827298,Croatia
2020-08-09,R,NA,estimate,1.3760494678119966,1.3749674771350775,0.0738943340299161,1.2558345403639928,1.3247626692934387,1.3565943068903539,1.3933082154887904,1.4226731790500153,1.4963933011927464,Croatia
2020-08-10,R,NA,estimate,1.3340732578124874,1.3349474786618072,0.07013091290350194,1.2221789940596115,1.286082165424595,1.3165484032206172,1.3527212797547294,1.379469346841716,1.4512968595042586,Croatia
2020-08-11,R,NA,estimate,1.346627268078296,1.3482447547718919,0.06844709373026514,1.240475255501544,1.2996857370961725,1.3298127817215328,1.364997969526689,1.3918176550235721,1.4637400016616107,Croatia
2020-08-12,R,NA,estimate,1.3062561979001241,1.3083239621025782,0.06500347900831914,1.206633216240251,1.2619479135001366,1.2901844062469676,1.3241084630588507,1.3498689952345735,1.4197888675974195,Croatia
2020-08-13,R,NA,estimate,1.28669128593179,1.2888855986957868,0.061724942163454866,1.1933365904995235,1.244583952914924,1.2714603467623884,1.3041935299405512,1.328210143578329,1.3922945961543824,Croatia
