date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-11-16,R,NA,estimate,1.0822974558619227,1.0822207508797281,0.025573954078679788,1.0420841578650664,1.0715857820207426,1.0786315816035073,1.0853894754830475,1.0920452640163987,1.1246851603511385,Iceland
2020-11-17,R,NA,estimate,1.0618513826939142,1.0626422046385737,0.024495882507782736,1.026370214318444,1.0525072533827475,1.0594764274531112,1.0640429432950897,1.0713365954872818,1.1035100133897726,Iceland
2020-11-18,R,NA,estimate,1.1176793065347925,1.1182678453025032,0.026161706684925214,1.0797002713189698,1.1067207975939164,1.1141023648669117,1.1202533856803796,1.1276754818594925,1.162674902343419,Iceland
2020-11-19,R,NA,estimate,1.087251386947193,1.0876939908518983,0.026431205072072046,1.0480396062747592,1.0744165246995163,1.0827771619424622,1.0910356227761078,1.0979820450595237,1.134874329913037,Iceland
2020-11-20,R,NA,estimate,0.9980689934747078,0.998997322309483,0.024833205554164465,0.9612209008852445,0.9860959424359779,0.9937674467091007,1.0022093451274239,1.0094877204517982,1.0437238259811652,Iceland
2020-11-21,R,NA,estimate,0.99935459579377806,1.0003712944132728,0.02442784483238544,0.9640409709049222,0.988682030566669,0.9955997667249343,1.002540405957985,1.009862738677507,1.0454063904848183,Iceland
2020-11-22,R,NA,estimate,0.9998019726418974,1.0008790093168787,0.024282556651242737,0.9642290709136545,0.9900857435955001,0.9968118047348241,1.0028365686116256,1.009794281444693,1.0438591470990857,Iceland
2020-11-23,R,NA,estimate,1.000019759991471,1.0010248843274674,0.02425280225176657,0.9638527264747031,0.9912192306145124,0.997237467560337,1.0029584507405198,1.0097583623455573,1.0409867072769643,Iceland
2020-11-24,R,NA,estimate,0.9998541081343201,1.0006287816824546,0.02426721738673599,0.9631661193524746,0.9914478825458786,0.9973562775130522,1.002446311777676,1.0093099660153193,1.038872069299654,Iceland
2020-11-25,R,NA,estimate,0.9995034254245563,1.0001219600321576,0.024353103017047215,0.9605096977394699,0.9911637372495528,0.997350353033807,1.0020562579441763,1.0090056709684894,1.0360765906858362,Iceland
2020-11-26,R,NA,estimate,0.9323479121821158,0.9326598317435625,0.022865692882847014,0.8946133632287736,0.9247103198119091,0.9300890257204968,0.9345397297414947,0.9414012523665195,0.9681433867527403,Iceland
2020-11-27,R,NA,estimate,0.8800005190221157,0.8798625414844155,0.02218427005586744,0.8424585164111698,0.8717621226522645,0.8777420741356177,0.8824016129354435,0.8886151901135471,0.9146465668319707,Iceland
2020-11-28,R,NA,estimate,0.9063544797411386,0.9062701671679595,0.02437648922166105,0.8640344625280081,0.8962093187569464,0.9027693733889924,0.9102246459074101,0.9173812257712394,0.9429178062554331,Iceland
2020-11-29,R,NA,estimate,0.9275994297801771,0.9272626414477845,0.025866229278110622,0.8857096524851853,0.9157540247001662,0.9233514500949391,0.9319585678274218,0.9400180446019464,0.9665440060151962,Iceland
2020-11-30,R,NA,estimate,0.8716865703352769,0.8710480079153606,0.024498681302460374,0.8307629555305008,0.8601187717388361,0.867468161426904,0.8757614600871662,0.8833379517023239,0.9077305337947125,Iceland
2020-12-01,R,NA,estimate,0.8996648710969997,0.8995344298664151,0.02659852982674342,0.8558943013787365,0.8868031024996601,0.894931689417674,0.9046830125015752,0.9134766239257452,0.9399521606762934,Iceland
2020-12-02,R,NA,estimate,0.7686433601908134,0.7687284590746205,0.022822177192496212,0.7310775133046387,0.7579149061643117,0.7648280267168195,0.7728692681151459,0.7811003830253029,0.8037616432203023,Iceland
2020-12-03,R,NA,estimate,0.8968622115927518,0.8978613106552658,0.030477944990038978,0.8509362941902795,0.8810392839110643,0.8909747988094553,0.903202020998156,0.9156782831194871,0.9472521478743617,Iceland
2020-12-04,R,NA,estimate,0.9213057864262262,0.9217537864488441,0.029911666247352513,0.8752107433001544,0.90531831518346,0.9153961384891678,0.9277334143174822,0.9393907032861173,0.9688904744233372,Iceland
2020-12-05,R,NA,estimate,1.026131723031662,1.0263146781587487,0.03151135002893409,0.9776323398717575,1.0097408174988924,1.0200711514843943,1.032899628829875,1.044646673541501,1.0753106042165679,Iceland
2020-12-06,R,NA,estimate,1.02105235364187,1.0199934977260718,0.027784786075218813,0.9766048514558741,1.0079692526745672,1.0160942554733647,1.0255549114366318,1.034504573000312,1.0613044482805394,Iceland
2020-12-07,R,NA,estimate,1.0165465325425744,1.015725290144676,0.026299894588843156,0.9727064758430365,1.0053866544983519,1.013225870343488,1.0202926483820594,1.026782422440522,1.0554438138583224,Iceland
