date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-01-30,R,NA,estimate,0.6275664247940156,0.6296616813079154,0.03536359102719162,0.5749897335534286,0.6057009122896735,0.6196028292936995,0.6359170971163346,0.6510016771124741,0.6906278554455166,Portugal
2021-01-31,R,NA,estimate,0.6401465707180087,0.6429876925252921,0.0398424755121344,0.5822118314902489,0.6159437016210529,0.6311873976198743,0.649910102852411,0.6665227354204408,0.7126033326837041,Portugal
2021-02-01,R,NA,estimate,0.6535436125183456,0.6563383031396711,0.0428588924269867,0.5914913915375785,0.6268186855887526,0.6431852747216218,0.6643352445354209,0.6818101479390353,0.7318156208824103,Portugal
2021-02-02,R,NA,estimate,0.6285653202408085,0.6307441978449537,0.042038746604783045,0.5673294559558332,0.6016211900311381,0.6178659861100846,0.6394694749283352,0.6552722227675829,0.705714986166399,Portugal
2021-02-03,R,NA,estimate,0.6086001108477403,0.6109085917954482,0.042236331510706306,0.5473523041839478,0.5811527987079318,0.5974752035135853,0.6193157191478962,0.6356552371677958,0.6862938556951456,Portugal
2021-02-04,R,NA,estimate,0.5975429770040643,0.6004076020604415,0.04332121949577573,0.5344801197295147,0.5696898681819886,0.5870810582601874,0.6084102276139292,0.6259352192483988,0.6784569783879949,Portugal
2021-02-05,R,NA,estimate,0.5872510208331537,0.5901096740381652,0.04422713041458859,0.5237404869373451,0.5587239354790023,0.5764468426222359,0.5979109342905367,0.6157240331977594,0.669795219911904,Portugal
2021-02-06,R,NA,estimate,0.6126089302853803,0.6152922544968824,0.047753542496306596,0.5443085765872117,0.5812838201222811,0.5998133687514702,0.6234979969029656,0.6428463208040975,0.7035439229279673,Portugal
2021-02-07,R,NA,estimate,0.6396239553886911,0.6421565796564108,0.049877402025871445,0.5673656148342863,0.6059800443632841,0.6256564107484015,0.6501856188633,0.671205496742912,0.7337311575105605,Portugal
2021-02-08,R,NA,estimate,0.6700175089801674,0.6730567048847749,0.05090461158514834,0.5951265590759429,0.6367076902216406,0.6568846425043999,0.6822623112156472,0.7032682128961268,0.7656276079015047,Portugal
2021-02-09,R,NA,estimate,0.6604588608494304,0.663095544066673,0.04748982158566228,0.5902862331384826,0.6293713958316148,0.6481730218023407,0.6717634103599557,0.6919288027154521,0.7502785355329031,Portugal
2021-02-10,R,NA,estimate,0.6617457423346831,0.6643059084791332,0.04591102713715718,0.5952470921451785,0.631999745418362,0.6496669138795724,0.673258970891701,0.6930098363711632,0.7475466034653265,Portugal
2021-02-11,R,NA,estimate,0.6726263986403771,0.675038346498439,0.045325729071296075,0.6066174390668289,0.6431723729757413,0.6605333446088998,0.6841063573433421,0.7037095967582709,0.7588355655400462,Portugal
2021-02-12,R,NA,estimate,0.6774432390632583,0.6801068327631853,0.044353597596950706,0.6119272767908986,0.6483189325669088,0.6660917584408466,0.6890585147010684,0.708548017796981,0.7602683292801644,Portugal
2021-02-13,R,NA,estimate,0.7084022113973877,0.7105262109181529,0.04520563798366677,0.6416127825639337,0.6780966330948381,0.69628512242705,0.7192572349461346,0.7403509676308553,0.791696580638033,Portugal
2021-02-14,R,NA,estimate,0.734581676877866,0.7359109853331242,0.044725772636184886,0.6659255654636271,0.7041450572122975,0.721549739695027,0.744848414544244,0.76523128315019,0.8153253605345313,Portugal
2021-02-15,R,NA,estimate,0.7579743715667001,0.7593390278904506,0.043549296013694026,0.6914860733857598,0.7288364687126688,0.7458197218917041,0.7682552025387825,0.7876692551159937,0.8349688257511007,Portugal
2021-02-16,R,NA,estimate,0.750110751656853,0.751716068881025,0.04019650327171898,0.6881862644176856,0.7241928484447622,0.739217528153484,0.7607528335003083,0.7777098961405312,0.8200756455689285,Portugal
