date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-03-02,R,NA,estimate,3.0040688030674847,2.995914942696374,0.2563263562913439,2.5512535444304127,2.828613412673075,2.938561550036983,3.073074600044223,3.18214713013852,3.399209339005287,Armenia
2020-03-03,R,NA,estimate,2.6771291861633797,2.6701135790220047,0.24859289287058578,2.238051644594105,2.5063754281210047,2.613044399645777,2.744994935805517,2.850252135986805,3.064720393997114,Armenia
2020-03-04,R,NA,estimate,2.3628845752521856,2.3588033717392194,0.22002534833551046,1.9770683057759333,2.213742804313209,2.306872311407856,2.4244263718534294,2.517017428797119,2.710998530015376,Armenia
2020-03-05,R,NA,estimate,2.1179557182258417,2.1156939502307903,0.18977343519222836,1.7874060353083436,1.9901684869387561,2.070645428076854,2.1723686049181175,2.2520361009378798,2.420148905348941,Armenia
2020-03-06,R,NA,estimate,1.9341990021574906,1.9317217119660552,0.16316934274129222,1.6507133386847752,1.8226384630700934,1.8923432435937828,1.9800696650103724,2.049190103124592,2.1937065499794395,Armenia
2020-03-07,R,NA,estimate,1.5692847911989523,1.567558472467009,0.12330792863002035,1.356508100618303,1.4850313026963018,1.5375651777013837,1.6032223299714325,1.6567107000557546,1.7653494198094946,Armenia
2020-03-08,R,NA,estimate,1.6672086854559671,1.6664734839300683,0.11424283782388099,1.4727374762351102,1.5891271064048784,1.63895794083272,1.6985998142107115,1.7496544325685517,1.8503315428898788,Armenia
2020-03-09,R,NA,estimate,1.5974035520412615,1.5966702030599147,0.10298177871078402,1.4226064395137719,1.5274259446993754,1.5715607325773946,1.626499721631752,1.671295578945962,1.7620859492792926,Armenia
2020-03-10,R,NA,estimate,1.536366978087865,1.5354943924991473,0.09280064490069623,1.3782178961084326,1.4733395710072,1.513153274158134,1.5622605211357645,1.6026022896197423,1.6840318844817177,Armenia
2020-03-11,R,NA,estimate,1.547681252734006,1.547173920525262,0.08735810903706373,1.3985706860539233,1.4891268343214397,1.526333923529623,1.5726642609686223,1.6103496724223323,1.6868773910716097,Armenia
2020-03-12,R,NA,estimate,1.4749313945056084,1.4738041696352955,0.0798612717352247,1.3372579990368034,1.420519613456138,1.4551949288897719,1.4975072227073074,1.5317364952959664,1.5997920503530296,Armenia
2020-03-13,R,NA,estimate,1.4708459060692403,1.4688908981501057,0.07479539141656426,1.3410078054788888,1.419315308243527,1.4506662744159504,1.4911525016216363,1.5232093982256951,1.58686662984733,Armenia
2020-03-14,R,NA,estimate,1.4971949804938052,1.4950206127128782,0.07276502886813803,1.3701291518469463,1.4467161878034984,1.4778292971537308,1.5171870674602945,1.5476410558733389,1.6093422830108304,Armenia
2020-03-15,R,NA,estimate,1.4122630531199398,1.4101052727390897,0.06761883372687201,1.293519561731357,1.3656262072271503,1.3948187747308922,1.431010936587044,1.459134171030362,1.515039483512212,Armenia
2020-03-16,R,NA,estimate,1.3163474718021313,1.3144134137811003,0.059450782176840904,1.2118688145736844,1.275173102820741,1.3007587881637592,1.3329090411640605,1.357456524588178,1.406323919384385,Armenia
2020-03-17,R,NA,estimate,1.3548959966958574,1.3528915555837124,0.05541951842412026,1.2580734169383223,1.3158486943583338,1.3401101331013145,1.3697316950828733,1.3931748818472365,1.4395672037887244,Armenia
2020-03-18,R,NA,estimate,1.3372791708631766,1.3353419627620184,0.052541174990979544,1.2456845741706497,1.3004386790726181,1.3233080750088202,1.3511675299350996,1.3733914987806217,1.4170329469002096,Armenia
2020-03-19,R,NA,estimate,1.2613379899793453,1.2596607276134562,0.047656556161719696,1.1786124821050417,1.2285476506124495,1.2485988150786442,1.2740945801952153,1.2941988507683757,1.3334017747349347,Armenia
2020-03-20,R,NA,estimate,1.23651531505866,1.2355299199475063,0.04281001226964163,1.163305883580483,1.2071953640401192,1.2248329086729752,1.2485290950197185,1.2664310626394786,1.3027576784916932,Armenia
2020-03-21,R,NA,estimate,1.166361312782438,1.165626790243158,0.037109439559312764,1.1030113233083392,1.1409263929084532,1.1565200948399668,1.1767936449235465,1.1923813081471668,1.2240939556431143,Armenia
2020-03-22,R,NA,estimate,1.0939773553862169,1.093677665827698,0.030374782197053043,1.0424948531991378,1.0730835383949229,1.0862383239011237,1.102492371196787,1.1154423757540135,1.1415415405440905,Armenia
2020-03-23,R,NA,estimate,1.0431714397752878,1.043315939183506,0.023564380164830038,1.0043829359363958,1.0272859183215144,1.0372439959218793,1.049843763184259,1.059718400175541,1.0809488038854111,Armenia
