date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-07-14,R,NA,estimate,1.374551375193605,1.3750608023849484,0.06537492808513178,1.2680826041052684,1.3317844295067711,1.358634372921695,1.3921698144008667,1.419054135389055,1.4844016122638175,France
2021-07-15,R,NA,estimate,1.3364939491070187,1.3372845790469927,0.06253537846985531,1.233846645324364,1.2959898017515266,1.3211677370270625,1.3540087151467843,1.3789511240280707,1.4402208102841498,France
2021-07-16,R,NA,estimate,1.2881595990297288,1.2889641644611,0.058460283233744754,1.195481368698964,1.250648538221904,1.2730865833484735,1.3040969320061508,1.328001931329676,1.3854395172360356,France
2021-07-17,R,NA,estimate,1.2397218061195656,1.2404907069198428,0.053765680128002494,1.1538654816542635,1.2054869439549722,1.226170656626864,1.2531389959367616,1.2757678337075142,1.3281333155201018,France
2021-07-18,R,NA,estimate,1.1652146791725992,1.1658237573839305,0.047758411269904655,1.0908762882065999,1.1347447891729836,1.1528258474778499,1.176383467536473,1.1964839114250945,1.24477100511548,France
2021-07-19,R,NA,estimate,1.1597018026135124,1.161517874491492,0.04389646810974872,1.09389757760636,1.1327032757583568,1.1489303406414795,1.1701280657915876,1.1896260473943476,1.2352454204095582,France
2021-07-20,R,NA,estimate,1.144995008737099,1.147246574831726,0.04099169389544213,1.0844894012053004,1.1207896212196462,1.1356946299029342,1.1548651399892527,1.1733009302971782,1.2150837483666552,France
2021-07-21,R,NA,estimate,1.1225534564811435,1.1250962954827781,0.038447729566338996,1.0667211635197367,1.0998846521254704,1.1139400638763202,1.132005499719504,1.149471451298644,1.1896230864979513,France
2021-07-22,R,NA,estimate,1.1088935238809263,1.111277664306656,0.03643572548966159,1.0573276645016452,1.0869882005600122,1.1001760741082909,1.1184461833017139,1.1344534220666653,1.1720550304943171,France
2021-07-23,R,NA,estimate,1.0881124519946024,1.0904593452961386,0.03454195577805166,1.0396753449618787,1.067249831186449,1.07976677817581,1.0973503845933896,1.1120601553397609,1.148936207925542,France
2021-07-24,R,NA,estimate,1.083853694536797,1.085937636484182,0.03326460985737732,1.035875061045422,1.0630722603408032,1.075817535552433,1.0921829692760217,1.1067948385655324,1.1434792489085084,France
