date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-03-20,R,NA,estimate,0.675009992374529,0.6790671468915879,0.054135470319885255,0.598176052725455,0.6407845391962905,0.6617850006100502,0.688437229744006,0.7138563771189144,0.7756891003201678,Israel
2021-03-21,R,NA,estimate,0.6728118355314843,0.6760558680114412,0.05106351756012784,0.5996180858250022,0.6394397139025041,0.6599902171969381,0.6849703784718013,0.7087816438901003,0.7653504612004207,Israel
2021-03-22,R,NA,estimate,0.6934508933802767,0.696585204465765,0.05044731997988748,0.6208007810440707,0.6611011492146236,0.6814572035913239,0.7055146942102336,0.7286721896470313,0.7858345595891764,Israel
2021-03-23,R,NA,estimate,0.7320142186779608,0.7345648087936189,0.050666685446802695,0.6579055477467493,0.6990028500508094,0.7194167022057077,0.74360933938674,0.7668191376092125,0.8225698317149934,Israel
2021-03-24,R,NA,estimate,0.6973407813274468,0.6987785876200544,0.04498844647918471,0.6284394664097563,0.6674217532428902,0.6858122551374815,0.7072331377703323,0.7278347994498039,0.7755648434838043,Israel
2021-03-25,R,NA,estimate,0.7141871242012473,0.7157193777935156,0.04520702236908057,0.6442033005263061,0.685150405007126,0.7026771083705302,0.72481040138927,0.7445119072426779,0.7933694334334541,Israel
2021-03-26,R,NA,estimate,0.7534283945905602,0.7546674407782255,0.04630522112032578,0.6807996558630897,0.7232257458578458,0.7414080505925692,0.7633130497377117,0.7837350450710038,0.8353871293389485,Israel
2021-03-27,R,NA,estimate,0.8125823170283097,0.8140026024607856,0.04734944045951819,0.7388971599955722,0.7820623154173807,0.8011914331445671,0.8241117644589093,0.8439221219184744,0.8955917214927852,Israel
2021-03-28,R,NA,estimate,0.8324607560181371,0.8334596019250401,0.04408066174182796,0.7618019722437318,0.8031353307198873,0.8222720077113288,0.8440963815082291,0.861651034680276,0.908346772011411,Israel
2021-03-29,R,NA,estimate,0.8247749689625905,0.8246567641445504,0.04006748428491551,0.7585867774345646,0.7965885246843682,0.8137002119070031,0.8355188984630847,0.8511945570577263,0.8918366229415241,Israel
2021-03-30,R,NA,estimate,0.7995190848681688,0.799539885431675,0.037089474603558,0.738624435619383,0.7732786718092864,0.7899573399617799,0.8094167377628343,0.8239811197892829,0.8605901954017964,Israel
2021-03-31,R,NA,estimate,0.7878574098763451,0.787729219247431,0.03630309607268697,0.7282400271140634,0.7624331829964102,0.778716735882947,0.797140592728028,0.8124028949384648,0.8472286000666923,Israel
