date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-03-06,R,NA,estimate,1.6125182261193047,1.609438150016636,0.11319392506453024,1.4211663341183476,1.5317920088769517,1.5853460920158833,1.64144824151255,1.6924722565870838,1.785809361580917,Slovakia
2020-03-07,R,NA,estimate,1.817806085965353,1.8146455184599075,0.11633338434495692,1.6219338109856012,1.7351932570444148,1.7893608850246348,1.8474628820908423,1.9012256305886537,1.9956045595761793,Slovakia
2020-03-08,R,NA,estimate,1.5102411176741293,1.5072023023255459,0.09695904167615216,1.3448319062363,1.4417369735793755,1.4873031980902136,1.535295760961084,1.5786792688900504,1.6564231876918942,Slovakia
2020-03-09,R,NA,estimate,1.4412027032621222,1.4391877168922917,0.08351917169824916,1.299733387413215,1.3820154209010225,1.4210426877524913,1.4628140529774658,1.5007674941111067,1.5682355785684003,Slovakia
2020-03-10,R,NA,estimate,1.389627982177069,1.3876992886742086,0.07268828853296062,1.2670257649522452,1.338047462301779,1.372143144049998,1.4080524961882368,1.4408551334148778,1.499730241175385,Slovakia
2020-03-11,R,NA,estimate,1.2647470135985748,1.2631225305672755,0.059871582088341826,1.1626669709546844,1.2223820103780332,1.2499248721092768,1.2803895309782367,1.3066094049247887,1.3544230603285803,Slovakia
2020-03-12,R,NA,estimate,1.1843048610456735,1.1828476356138653,0.04824019048202368,1.102730342240674,1.1491341310840606,1.1723235417549978,1.196295586026402,1.2174342607299475,1.2569489246493153,Slovakia
2020-03-13,R,NA,estimate,1.4311501336672816,1.4299227617890515,0.04890285512881014,1.349640497366446,1.3949951473494773,1.4191655652321193,1.4431691692637143,1.4645060606926055,1.5067865596038548,Slovakia
2020-03-14,R,NA,estimate,1.2235762468910085,1.2210996672080228,0.04510324948164238,1.145356837907434,1.19032314005691,1.212577173582425,1.2339571664039577,1.2529739355806109,1.2912553060963718,Slovakia
2020-03-15,R,NA,estimate,1.2855564335539251,1.2835994645333368,0.04232678017744216,1.2129447899756163,1.2539796463201065,1.275401395600707,1.2956884601687397,1.313157293418491,1.349633356704294,Slovakia
2020-03-16,R,NA,estimate,1.0788282532815523,1.0770653232716294,0.034783139585510374,1.0185257007796658,1.0527265002474726,1.07031735580013,1.0870099733387426,1.1012609426254678,1.1304464877673714,Slovakia
