date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-03-20,R,NA,estimate,0.9567241189561557,0.9570137440623883,0.007647512955065232,0.9455694923700533,0.9530047745324628,0.9551971294683582,0.9583097193127891,0.9610791297563622,0.9694283512355971,Moldova
2021-03-21,R,NA,estimate,0.9494085436002133,0.9495948335724291,0.008084972568173721,0.9369561603108849,0.9450690921044709,0.9475708022652873,0.9511407102152305,0.9541817053799373,0.9627364017285284,Moldova
2021-03-22,R,NA,estimate,0.9203304557301891,0.9204899075793546,0.008426891709060302,0.9074801388820639,0.9153727902702975,0.9184167511646242,0.9222523514347583,0.9255473013958752,0.9345878246528578,Moldova
2021-03-23,R,NA,estimate,0.883007449834905,0.8834068950520152,0.009330589885978803,0.8694062945336198,0.8775536780688945,0.8810009201613411,0.8853809029130053,0.8892954376841944,0.8987931278531158,Moldova
2021-03-24,R,NA,estimate,0.8734960311214444,0.8743286784659706,0.011388918486498764,0.8574416831925673,0.8668601664506088,0.8710776849472859,0.876449757809253,0.8813053089223354,0.8938416149630553,Moldova
2021-03-25,R,NA,estimate,0.850699549608819,0.8519498012581039,0.012988842104009022,0.8327808299940579,0.8430560062406618,0.8478630882632427,0.8543674401860855,0.8600271013470775,0.8747234550891401,Moldova
2021-03-26,R,NA,estimate,0.8376494001581682,0.8390770179037856,0.014987569990290736,0.8169466598873026,0.8285287003287494,0.8342275078957175,0.8418951923723097,0.8483797749613815,0.8653899074099456,Moldova
2021-03-27,R,NA,estimate,0.8429806384836032,0.8444806587680382,0.01719911756737746,0.8188152604114636,0.8321927819520298,0.8388992793149896,0.8474549319975898,0.8551722919470757,0.8748375302772439,Moldova
2021-03-28,R,NA,estimate,0.8584916170927228,0.8602218319855818,0.018849108816318877,0.8318306145108613,0.8466079543385889,0.8541333676153238,0.8635631867871165,0.8722347049485064,0.8934336020622521,Moldova
2021-03-29,R,NA,estimate,0.8672739798378212,0.8688518788773918,0.019285316029426146,0.8394156000575813,0.8548830888006199,0.862700227037305,0.8725613776113129,0.8811572521753261,0.9023156123165627,Moldova
2021-03-30,R,NA,estimate,0.8423815589793355,0.8436426806966505,0.018479600985327065,0.8150995453209668,0.8302591510364413,0.8380569443450385,0.8473510961111665,0.8555420509983274,0.8755247316595937,Moldova
2021-03-31,R,NA,estimate,0.8309169579945215,0.8323194206488304,0.01908938717393776,0.8027182996227591,0.8184720945386794,0.8263455171313011,0.835815927623937,0.8448184785951103,0.8650190277338654,Moldova
2021-04-01,R,NA,estimate,0.8196490956761151,0.821170775273914,0.019833415422045236,0.7907326562662347,0.8066530971013135,0.8148653317157755,0.8248005190428762,0.8341412315018433,0.8549719635280236,Moldova
2021-04-02,R,NA,estimate,0.8133144843226013,0.8149433449983005,0.020808213407100474,0.7830430889725751,0.7996050005359955,0.8082962826768515,0.8187934854628263,0.8284512133121917,0.8508012997615494,Moldova
2021-04-03,R,NA,estimate,0.8326406881147594,0.8345687852014079,0.022375904479592375,0.8005588598778839,0.8179190473517713,0.8274013070673087,0.838939536548025,0.8488362377861082,0.8730188734693207,Moldova
2021-04-04,R,NA,estimate,0.8412605924956196,0.8429484968286188,0.02247337206604336,0.8090494074722809,0.8261990780577033,0.8356129901668066,0.8473721243130632,0.8574703315003465,0.8819556695447103,Moldova
2021-04-05,R,NA,estimate,0.8507776788716013,0.8522151266042083,0.022161712469438485,0.8187339424836662,0.8355503563931511,0.8448827497738678,0.8567054090864373,0.8665792587842275,0.8901617989178721,Moldova
2021-04-06,R,NA,estimate,0.8453799669690065,0.846494128999238,0.021137145569249942,0.8144030325640563,0.8306159345605113,0.8395111115379952,0.8510092258191961,0.8600000998740448,0.8829688473982537,Moldova
2021-04-07,R,NA,estimate,0.8083341555686185,0.8095315411773704,0.019829014596567055,0.7794594285671561,0.7947340927312,0.803251430035354,0.8140029071076939,0.8223111273327381,0.8437711248154288,Moldova
2021-04-08,R,NA,estimate,0.8115793063501093,0.813087984540206,0.021189547273278538,0.7815306631322594,0.7973950026600058,0.8061519090782041,0.8175058349651905,0.8266761168260761,0.8499055701714958,Moldova
2021-04-09,R,NA,estimate,0.8080664012898013,0.8097413216229279,0.02186332880128867,0.7773371893232871,0.7937273109454706,0.8024584471077422,0.8141215432847306,0.8235045892928654,0.848059721569616,Moldova
2021-04-10,R,NA,estimate,0.8397133235406069,0.8416910250065612,0.023486068195449752,0.8070939352487814,0.8243634093478933,0.83392366578323,0.8464249844080388,0.8564208749724773,0.8832146779235149,Moldova
2021-04-11,R,NA,estimate,0.8377505261833819,0.8393008988049552,0.022605587875367716,0.805815303159688,0.822654773657066,0.8318036168097878,0.8440699563948644,0.8536108550508612,0.8790868629406513,Moldova
2021-04-12,R,NA,estimate,0.8488387256139641,0.8502982888304726,0.022386626284385872,0.8169589717833085,0.8340454144237673,0.8430559457966698,0.8550443091619226,0.8642987338858348,0.8893620510032835,Moldova
2021-04-13,R,NA,estimate,0.8148432923641178,0.8160950148654995,0.02060905987326546,0.7848671379714919,0.801246522488107,0.8096014502856902,0.820606461989793,0.828950790304903,0.8518576285822173,Moldova
2021-04-14,R,NA,estimate,0.8010295113493369,0.8026142117533114,0.020981676243895842,0.7709428589919979,0.7876238048130906,0.7959083950734679,0.8068299289323543,0.8157104236857289,0.8392798791925355,Moldova
2021-04-15,R,NA,estimate,0.7959088552921305,0.797731132450357,0.021986354762985997,0.7647129227098083,0.781964439444341,0.7905804498477567,0.8018572950913152,0.8113599994682807,0.8366751424877638,Moldova
2021-04-16,R,NA,estimate,0.7969425227335025,0.798798712821772,0.023085924363179605,0.7645530973538881,0.7823278878178984,0.7910847420777625,0.8031636700563144,0.8131264873186304,0.8400375886250977,Moldova
2021-04-17,R,NA,estimate,0.8078931609323229,0.8096917228682252,0.02419309530611947,0.7736575493476,0.7923926285119024,0.8013619538518812,0.8144946939289381,0.8243280765099311,0.8529645710124508,Moldova
2021-04-18,R,NA,estimate,0.8045544622290893,0.8059451194415295,0.024225016034800817,0.7693856356963962,0.7887782373172532,0.7975138412325723,0.8109538869485745,0.8208051696541168,0.8488220184937649,Moldova
2021-04-19,R,NA,estimate,0.7922655327799448,0.7936363243828415,0.024064624130779637,0.7569814787254615,0.7765689481896478,0.7855952558066279,0.7988415882935456,0.8088813756508042,0.8360870923324784,Moldova
2021-04-20,R,NA,estimate,0.771442433727734,0.7730937052883209,0.02406418231805168,0.7364750884841043,0.7559219594386448,0.7650992644405494,0.7783890065018074,0.7882032942681334,0.8161524246147894,Moldova
2021-04-21,R,NA,estimate,0.7654638859928748,0.7674884633554115,0.025147494548110168,0.7297011719440246,0.7495127716234973,0.7591175354858664,0.7729712645044666,0.7826800492876955,0.8122020686095808,Moldova
2021-04-22,R,NA,estimate,0.7681481246496025,0.7703429390489557,0.026394343131463084,0.7303356817784958,0.7514504502142385,0.7613915446932625,0.7756192796556647,0.786385770482775,0.817740990905931,Moldova
