date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-01-11,R,NA,estimate,0.7965343918961674,0.7978515693311604,0.04103940981513876,0.7335720253465645,0.7689522924927503,0.7861125833194988,0.8073224929531793,0.8243040178789782,0.8678053694394331,Turkey
2021-01-12,R,NA,estimate,0.8068350678486595,0.8080565266995436,0.04137032625755536,0.7431834080683277,0.7802052482225567,0.7958840516262219,0.8176643662576888,0.8348217919509137,0.8803843377358399,Turkey
2021-01-13,R,NA,estimate,0.8211556845791024,0.8210256435036712,0.04131215931599568,0.7562900499143851,0.7911447483321248,0.8105366540323583,0.8310790970778228,0.8487770555586387,0.8908492773068768,Turkey
2021-01-14,R,NA,estimate,0.8374978178585757,0.8368842298346167,0.04109513304773621,0.7710975591762146,0.8076362039088805,0.8268747402608234,0.8479984263761938,0.8634632548510073,0.9054373572491033,Turkey
2021-01-15,R,NA,estimate,0.8614665034258254,0.8611606084209512,0.041136172229018324,0.7944336258371986,0.8342591143010305,0.8508676969476392,0.8720679855702439,0.8883439615826454,0.9301294901233697,Turkey
2021-01-16,R,NA,estimate,0.8948255841034579,0.8943747885467209,0.04129009200263166,0.8254789011282242,0.865880871475387,0.8842915178726671,0.9042269189693749,0.9231486007034367,0.9612361470244887,Turkey
2021-01-17,R,NA,estimate,0.9456030348023685,0.9454027939004238,0.04176120340564834,0.877198754491201,0.9164173060176886,0.9342231838861148,0.9563718410589266,0.9737423099808432,1.0133927758884163,Turkey
2021-01-18,R,NA,estimate,0.9835849895540941,0.9833700123527842,0.04086804088918008,0.9173958190326948,0.9559227842368067,0.9728932468552314,0.9940959981760833,1.010309236489346,1.0505192108882317,Turkey
2021-01-19,R,NA,estimate,1.0269319616372843,1.0264021476510787,0.04021354949276945,0.9606664323492309,0.99930826603793,1.0164624313751887,1.0362343956687767,1.0531141524228624,1.0945157260877245,Turkey
2021-01-20,R,NA,estimate,1.0634597755125532,1.0633389026925877,0.039511154760762876,0.9954447603356527,1.037289038671494,1.0540924969609349,1.0729666631756094,1.08928803213642,1.129143152345929,Turkey
2021-01-21,R,NA,estimate,1.0970145638848812,1.0967781626193898,0.0393312437750736,1.0316554025160247,1.0710167364190593,1.0879305775917136,1.1063642392755901,1.1216674213045754,1.1602332999362746,Turkey
2021-01-22,R,NA,estimate,1.121307990838771,1.1224071303624374,0.039764305474468714,1.0584465965680387,1.0962477307874554,1.1123498010054493,1.132595227531872,1.1487704715531395,1.1869914681689977,Turkey
2021-01-23,R,NA,estimate,1.1301865807047613,1.1308607593741218,0.04046154054870814,1.0660400034580655,1.1037996344845475,1.1196786726747117,1.140124085155584,1.1572808317980172,1.1972771796293697,Turkey
2021-01-24,R,NA,estimate,1.141661235580567,1.1433076623605665,0.041798877494241375,1.0767433899637129,1.1141929507020505,1.1326364273562464,1.1523897953214062,1.1711594553034814,1.214129244055207,Turkey
2021-01-25,R,NA,estimate,1.1337316003501003,1.1353776649794056,0.0425515649224211,1.067471753742039,1.1059730959781702,1.124321146192282,1.1441695004688124,1.1641012759855123,1.2080682534405816,Turkey
2021-01-26,R,NA,estimate,1.1167340804876011,1.1181672056129266,0.04263627591091746,1.0511148891366051,1.0887258016065289,1.106534491027411,1.1274059334426667,1.1469024438685103,1.1902304928739402,Turkey
2021-01-27,R,NA,estimate,1.0895727461551257,1.0904146610763832,0.04184510217019037,1.0234259588782981,1.0609627729000726,1.078785498606114,1.100163985175152,1.118642626810355,1.160789970465331,Turkey
2021-01-28,R,NA,estimate,1.0691548441519905,1.070355672985112,0.040871497585738215,1.0047146104402873,1.042300251096139,1.0591579787098364,1.0795088059767584,1.0969641036602567,1.1410137973090488,Turkey
2021-01-29,R,NA,estimate,1.0510782905863933,1.0514946958622426,0.03971639347279495,0.9881769398485771,1.0248728768086974,1.0407087426173942,1.0604567335666173,1.0764583247648547,1.1181349890628527,Turkey
2021-01-30,R,NA,estimate,1.0240131086775497,1.0247164894324785,0.03818146796473401,0.96495729128561325,0.9982920091651866,1.0144803554408028,1.0331835936843967,1.0488604198213647,1.0893403798528418,Turkey
2021-01-31,R,NA,estimate,1.008588294139975,1.0091693734632252,0.03707735626098492,0.9514128012014915,0.9838769557578964,0.998684245196105,1.0175927769835846,1.032091577637147,1.072542273789844,Turkey
2021-02-01,R,NA,estimate,0.996424179622463,0.9972259016861756,0.03628781903722571,0.9394555420394358,0.9729315211403619,0.987278568474875,1.0054902329391213,1.0200057494952808,1.0580712830441719,Turkey
2021-02-02,R,NA,estimate,0.9811686238270472,0.9818203026777786,0.03560770870263246,0.925978281264364,0.9568357243394814,0.9718213330691767,0.9898706676709955,1.005082803264857,1.0417765110817871,Turkey
2021-02-03,R,NA,estimate,0.9722536350895343,0.9729700993569724,0.03541904551029538,0.9170023638230669,0.9481263169039275,0.9626891925607088,0.9822248540199903,0.9959059920567321,1.0325762884891523,Turkey
2021-02-04,R,NA,estimate,0.9683202015354961,0.9696483672643293,0.03563981473719474,0.9123799631934858,0.9454713379625129,0.9600584375534034,0.9774701954826253,0.9931072626575219,1.0307878362309548,Turkey
2021-02-05,R,NA,estimate,0.9716006927110952,0.9720432444472832,0.036141657818037375,0.9147719997824485,0.9484218164652006,0.9612903582768797,0.9808723954766801,0.9955109295328848,1.0332538982536426,Turkey
2021-02-06,R,NA,estimate,0.9727549451627739,0.9732594349260049,0.03648625566298528,0.9152385496434554,0.9483313751603488,0.9635056730721396,0.9817367842115345,0.9967603562207598,1.0351620502630903,Turkey
2021-02-07,R,NA,estimate,0.9740021296493272,0.9746668464598716,0.03663667576982804,0.9156667678481578,0.9496331230208543,0.9653384212657946,0.9839718082609878,0.9989055666086157,1.035064287421729,Turkey
2021-02-08,R,NA,estimate,0.9787592163593202,0.978722756185071,0.036665810581311076,0.9177261067460343,0.9545333910755398,0.9696231192177411,0.9885061808949023,1.0033521998599095,1.0391461064142131,Turkey
2021-02-09,R,NA,estimate,0.9840786363909164,0.984087005755268,0.03656575892711824,0.9241276830221372,0.9602720433312346,0.9755938123129932,0.9940919840804012,1.0077800033222764,1.0438285463151016,Turkey
2021-02-10,R,NA,estimate,0.9962567505594931,0.9962851529383607,0.03667500064296986,0.9350312902201399,0.9736009044435919,0.9880095802045427,1.0052121985517584,1.0198771054079976,1.05534316368594,Turkey
2021-02-11,R,NA,estimate,1.0002179384303473,0.9993927975457294,0.036483870976625074,0.9370953714919175,0.9760650220238496,0.9909093712518828,1.0081422689249986,1.0221527593091384,1.059004682331701,Turkey
2021-02-12,R,NA,estimate,1.0019500170562523,1.0020216867853262,0.036504868273412455,0.9426548819861924,0.9782871516636648,0.9938160147211678,1.0116163118117425,1.0253907187841869,1.0608805403202806,Turkey
2021-02-13,R,NA,estimate,1.0114620376239378,1.010969178308597,0.03692282070985687,0.9496490335479454,0.986857054846869,1.0012549603395997,1.0209760940183985,1.0342572366297467,1.0726517363844608,Turkey
2021-02-14,R,NA,estimate,1.0177016474175136,1.0183675643136147,0.037271080745878434,0.9570074850240833,0.9939859707622052,1.0090757802327222,1.0266172073436624,1.0435025909723088,1.0807993302809293,Turkey
2021-02-15,R,NA,estimate,1.0439180568073372,1.0444522514403374,0.03820532929191362,0.9837173659270997,1.0187406367804346,1.0351041354956114,1.0521473353085764,1.070653088667014,1.1077435269791336,Turkey
2021-02-16,R,NA,estimate,1.070225408408425,1.0702155382867882,0.03890781525093655,1.0080229195682755,1.0434682690992232,1.0601151413085965,1.0794506141418438,1.096825019504799,1.133926036552946,Turkey
2021-02-17,R,NA,estimate,1.0919315324330723,1.0924170739542352,0.03944917203321916,1.0283458865384565,1.0652005063815708,1.0819544698978396,1.1020386631558117,1.119550999521361,1.1573182209190886,Turkey
2021-02-18,R,NA,estimate,1.109523035009141,1.1105920761465538,0.040023267948857716,1.045001059015877,1.0834670595429725,1.099664385280948,1.1200271390059018,1.1379452856656425,1.175825905298793,Turkey
2021-02-19,R,NA,estimate,1.1264361482907748,1.1265938799639388,0.04082219229114729,1.060443265755185,1.0984001498914906,1.1149878506124393,1.1364641898436112,1.152811201528146,1.1944970343432886,Turkey
2021-02-20,R,NA,estimate,1.1444379553835233,1.1449364710692034,0.04201908149130657,1.0776763258417397,1.1167910020654248,1.132763665670916,1.154973645274104,1.1720975855216793,1.2149020503607484,Turkey
2021-02-21,R,NA,estimate,1.159410353421619,1.160207847456757,0.043359265529803154,1.091093485689795,1.1308620544934405,1.1483992386128725,1.1701136387883742,1.1880251539658713,1.230793109886566,Turkey
2021-02-22,R,NA,estimate,1.1625619837055252,1.1636259692418374,0.0443082531249787,1.0941479313323994,1.1335501167214903,1.1511387902360126,1.1741459834135353,1.1918473673216745,1.2394697492322033,Turkey
2021-02-23,R,NA,estimate,1.161497751222818,1.1630043960562093,0.044831272825095775,1.093693979658216,1.1316259369391433,1.148951099380529,1.1730117622705452,1.191743676485874,1.2419014694921435,Turkey
