date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-05-20,R,NA,estimate,0.7594779096097937,0.7598093771500928,0.023084954387237667,0.723257917637364,0.7445671862192558,0.754537417421016,0.7653346800745461,0.7742695735841754,0.7975669584805238,Lithuania
2020-05-21,R,NA,estimate,0.8089272528190941,0.8093477494453573,0.027960636448104197,0.7660539607808153,0.7906195371952436,0.8019795815688828,0.8153375296039893,0.8261769181924712,0.857076483256011,Lithuania
2020-05-22,R,NA,estimate,0.8506161809819616,0.850868328928464,0.029991842595984402,0.8039439467827207,0.8306089732076832,0.8430447641510541,0.8567172994269148,0.8694157014734096,0.9022307432783782,Lithuania
2020-05-23,R,NA,estimate,0.8846015877140614,0.8845400451010292,0.030051358868302878,0.8371277146444043,0.8643584369802431,0.8769162512335352,0.891311824245703,0.9033986741031409,0.934618706811636,Lithuania
2020-05-24,R,NA,estimate,0.9119632230198578,0.9117864162628534,0.028774137678275198,0.8663528125604386,0.8925231063067873,0.9042543516954873,0.9187278464215966,0.9301612201730506,0.9595665819235862,Lithuania
2020-05-25,R,NA,estimate,1.0662197485583484,1.066381107140832,0.03091967251613965,1.0171522308974172,1.0460828643117943,1.0590057474142225,1.074215093609432,1.0864643766142297,1.1156649520594133,Lithuania
2020-05-26,R,NA,estimate,1.0503914181108254,1.0495372943974561,0.023778877281320332,1.0097552189279324,1.0352637370541187,1.0448596664410037,1.0556444183954792,1.064788785243278,1.086284181192216,Lithuania
2020-05-27,R,NA,estimate,1.0382269118208378,1.0378262302334518,0.020991693938250906,1.0035233558061332,1.0257772216684047,1.0336725627700736,1.0423083801580595,1.0497984732625407,1.0705891794458968,Lithuania
2020-05-28,R,NA,estimate,0.9005728589598208,0.900811950047306,0.017604993393920968,0.8728572266177318,0.890580609250612,0.8971905770512945,0.9042090500367383,0.9105363062088176,0.9300320805279365,Lithuania
2020-05-29,R,NA,estimate,0.9258832290642025,0.9254316173720498,0.018790660132279688,0.8954950556529936,0.9142866260163682,0.9214262440445915,0.9296195428246488,0.9360397080509469,0.9559601318571622,Lithuania
2020-05-30,R,NA,estimate,0.9442549683139727,0.9440593446294102,0.019774503782030915,0.9126911220134772,0.9321064797592441,0.9398048168766122,0.9485725807317698,0.9554743531235562,0.9755701543730676,Lithuania
2020-05-31,R,NA,estimate,0.9587179183441747,0.9583667423278226,0.02026143090348367,0.9248696322434409,0.9465185325509169,0.9542620391231218,0.9629207488619771,0.9698897092586941,0.9910333984357432,Lithuania
2020-06-01,R,NA,estimate,0.9696837268920165,0.9692475291393334,0.020390373258321947,0.9357549011772682,0.95744243884918,0.9652005212616694,0.9736788914461496,0.981167925562151,1.0023862947673736,Lithuania
2020-06-02,R,NA,estimate,0.9773650341990929,0.9768626205806282,0.020390651941682953,0.9438435767655753,0.9649422375311718,0.9731004180737756,0.981290169432752,0.9888934244172999,1.0091207918144094,Lithuania
2020-06-03,R,NA,estimate,0.9824958201858381,0.9819176229101909,0.020333261393314893,0.948756846658598,0.97009232386157,0.9783796796909789,0.9862813222295673,0.9940344416226139,1.014456805850713,Lithuania
2020-06-04,R,NA,estimate,0.845285971550767,0.8447781591971293,0.01731595297118645,0.815372756160952,0.8352772015091218,0.8418692216499155,0.8486931293786487,0.855024236305753,0.8723920666818549,Lithuania
2020-06-05,R,NA,estimate,0.8784627923285497,0.8778775906793727,0.0199087237409978,0.8437745427358521,0.8667453484389729,0.873837923690289,0.8832104298724532,0.8901072898840272,0.9085577729957579,Lithuania
2020-06-06,R,NA,estimate,0.9046917312009308,0.9041173147006266,0.0217965442636285,0.8673709819272136,0.8913941452740086,0.8998194017058397,0.9097538686327984,0.918019826593282,0.9373509428798952,Lithuania
