date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-11-25,R,NA,estimate,1.0443633987131073,1.044900765444481,0.017142315765484674,1.0185931681867373,1.033683506500298,1.040277308320082,1.0484958584442037,1.055356886038268,1.0732719966354654,Serbia
2020-11-26,R,NA,estimate,1.0212656527998036,1.0221333667492807,0.015884169971744983,0.9977409687559867,1.0116471377213077,1.0176907402213038,1.0252055336640304,1.031569306566506,1.0490121520369382,Serbia
2020-11-27,R,NA,estimate,1.0033182195004429,1.00394729164781,0.014754593062735024,0.9815194800342474,0.994226398445643,0.9998211611360711,1.0066837996817202,1.0126015494661633,1.0281025987778962,Serbia
2020-11-28,R,NA,estimate,0.99130571646817,0.9919571967444615,0.013985826028252888,0.9712805510670078,0.9831110832750624,0.9883339056401692,0.9943254239455214,1.0000018369156884,1.0154211415426724,Serbia
2020-11-29,R,NA,estimate,0.9806782446082165,0.9813116132138817,0.013578428493074194,0.9609425611866129,0.9735495153583992,0.9779526996005579,0.9838722560316795,0.9891100597377903,1.0028825892477191,Serbia
2020-11-30,R,NA,estimate,0.9640799933921249,0.9645441905436367,0.013358958281856178,0.9439816467388549,0.9569727139777036,0.96155799549855,0.967220922403911,0.9721802787950597,0.9852230741099102,Serbia
2020-12-01,R,NA,estimate,0.9469437163982961,0.9467144829455477,0.013364132348895885,0.9256781552570917,0.939159087076353,0.9438533036301118,0.949690638629817,0.9543970275536835,0.9669544695015765,Serbia
2020-12-02,R,NA,estimate,0.9316462957615151,0.9312943472666663,0.013674301539599249,0.9097594034107169,0.9236221614149966,0.9285997643896658,0.9345525295830415,0.9397156665871876,0.9520374422095133,Serbia
2020-12-03,R,NA,estimate,0.9168434017938681,0.9165875444825068,0.014226948895180185,0.8932701163517308,0.908359144120353,0.9137555703601824,0.9201808520943852,0.9253004720914482,0.938100669436265,Serbia
2020-12-04,R,NA,estimate,0.9034914989939515,0.9027817934585057,0.014972855385109897,0.8780779683843164,0.8939054186840876,0.899830052908409,0.9066557204688387,0.912177791126075,0.9257020536323701,Serbia
2020-12-05,R,NA,estimate,0.900064915134559,0.8991544996579323,0.0160158878963876,0.8727836999904948,0.889226660178079,0.896026212698652,0.9035064499250617,0.9094197812927582,0.924392051492931,Serbia
2020-12-06,R,NA,estimate,0.8896805814275294,0.8887855889510768,0.01674007721595103,0.8613601304311985,0.8780142779483728,0.8853267746508291,0.8932863098275534,0.8997626705847037,0.9153165732944134,Serbia
2020-12-07,R,NA,estimate,0.8700797142146863,0.8693898763478807,0.017308703563682262,0.8419710725774696,0.8577787769789029,0.8654253062145871,0.8739551701771318,0.880571636967241,0.8970875677249623,Serbia
2020-12-08,R,NA,estimate,0.8574799506019652,0.8569678425164433,0.01831538279924646,0.8278950065966523,0.8447858039779909,0.8525502180867801,0.8614584097578737,0.8687333216106898,0.8867419631196838,Serbia
2020-12-09,R,NA,estimate,0.8466585580871,0.8464332031056689,0.01938465311088473,0.8163596300509732,0.8330168759161889,0.8415216986101788,0.8510268120779028,0.8592123302162769,0.8783356413803337,Serbia
2020-12-10,R,NA,estimate,0.8437399451741631,0.8440555256914647,0.02061622694808294,0.8121871348537493,0.8294786916064192,0.8382716758864326,0.8484886713021313,0.8574311820654732,0.878739403371873,Serbia
2020-12-11,R,NA,estimate,0.8434945159227807,0.8440127182636515,0.021595863902329555,0.8109350556405499,0.8291470730287359,0.8379183607184075,0.8486177225024595,0.8580229685290601,0.880718218450873,Serbia
