date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-02-27,R,NA,estimate,2.3099921995974277,2.3169248021691073,0.2930999325013144,1.8518807396655712,2.116767443252132,2.2331577613149083,2.3815320166350973,2.5121570561346807,2.8057181664250628,Denmark
2020-02-28,R,NA,estimate,2.171056423002362,2.187431718123851,0.271605868204887,1.7757644968075101,1.9953410865904444,2.110011700118578,2.245212942050501,2.3627783306817065,2.639861151497362,Denmark
2020-02-29,R,NA,estimate,2.1637916576402607,2.1790648474783376,0.2701205594094734,1.7695449335762943,1.98145578821515,2.0994376512546364,2.2328309867484952,2.35519319304752,2.6380403398869054,Denmark
2020-03-01,R,NA,estimate,2.2169354742594,2.2269478007872547,0.27574200858953957,1.8124435949319544,2.028576335640472,2.1377285907965837,2.2813879475014875,2.4053030229191767,2.685338489260424,Denmark
2020-03-02,R,NA,estimate,2.187854430271078,2.1992883994238457,0.2681869957400692,1.7963246752315645,2.0127108750604954,2.1150263720435456,2.2529631289792915,2.3673807685316817,2.6486848096120488,Denmark
2020-03-03,R,NA,estimate,2.112412240424564,2.1258430560328034,0.2494206636386284,1.7546227368780005,1.950601016771902,2.0563646420133406,2.1781848013287375,2.282930502214978,2.5410917955932235,Denmark
2020-03-04,R,NA,estimate,1.9936752791108039,2.002965561634638,0.22094157757634683,1.6658000023986541,1.8507162602497438,1.9402414660640028,2.045410938004774,2.1444654708463626,2.3763559420806053,Denmark
2020-03-05,R,NA,estimate,1.8210981817215077,1.8243966104344191,0.1857959432284603,1.5377253784620186,1.6986807215540278,1.7682761939879241,1.863648777852504,1.9437512195505133,2.1340659874373054,Denmark
2020-03-06,R,NA,estimate,1.5589162966916619,1.5622523289645773,0.14519713894615185,1.3307661449494392,1.4679019794567771,1.5193879248062991,1.5933995753720545,1.6536475890077056,1.8086447607046146,Denmark
2020-03-07,R,NA,estimate,1.316738082402746,1.3200725653224294,0.11108480130361977,1.143136831039617,1.246463893504067,1.289742746625236,1.344794266032053,1.3912077486301615,1.5114028748152717,Denmark
2020-03-08,R,NA,estimate,1.0520867645604268,1.0532989873107066,0.08126209752511462,0.922615992312143,0.9970063584705817,1.0319146901485499,1.070848075905019,1.10576457572951,1.1954578105767766,Denmark
