date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-03-01,R,NA,estimate,2.1985141243248645,2.1931792956771705,0.20169353617834004,1.8566468860164504,2.056156046976432,2.1457435446412276,2.248368001798906,2.335105293827425,2.516073973670022,Ireland
2020-03-02,R,NA,estimate,2.2086256497477565,2.2046379147421815,0.1982105673597704,1.870694712324032,2.0686647957494997,2.15957556435763,2.2605121190455204,2.345585496290579,2.522136367991723,Ireland
2020-03-03,R,NA,estimate,2.1009892803714334,2.095572374815268,0.1848360618105801,1.7852952906198574,1.9701356577415259,2.0533406325925405,2.146854427851028,2.2245396523222074,2.389565187495899,Ireland
2020-03-04,R,NA,estimate,2.4846436851364606,2.476518031365162,0.21142954916237092,2.1268614787994946,2.328253273315717,2.4267872652899545,2.5367519533195164,2.626769554746904,2.808257504390333,Ireland
2020-03-05,R,NA,estimate,2.2533869567267133,2.247843191023947,0.1985843720472216,1.9151485878135333,2.11219262500672,2.2037681403947817,2.3047763609330536,2.386365909748441,2.5621312456337115,Ireland
2020-03-06,R,NA,estimate,1.994728367556927,1.991557091628875,0.17443027962166965,1.6975556228251514,1.8738676005065424,1.9537317151959832,2.038844976540972,2.1094861291462546,2.273890234437675,Ireland
2020-03-07,R,NA,estimate,1.8910701510267978,1.8915472800225446,0.1602413326267069,1.6215202290444737,1.783934126964351,1.8545855467037833,1.9367786267437133,1.9984790565799382,2.1530774446162106,Ireland
2020-03-08,R,NA,estimate,1.9507358029598543,1.9525325443459394,0.16240684817494602,1.6812558748160422,1.8436053475697445,1.914784831832617,1.99514276058667,2.060844450901596,2.2248219910885787,Ireland
2020-03-09,R,NA,estimate,1.9053776331621202,1.9046908561596823,0.16088750576344285,1.6426314151702153,1.794017979740926,1.865848145042443,1.9456344794701401,2.0036660820906613,2.1775544556800495,Ireland
2020-03-10,R,NA,estimate,1.8712698734906141,1.8717404935003923,0.16028048351983004,1.614597144808249,1.7648830348330025,1.8270593875129504,1.9077795513134674,1.9685776748534463,2.150860785765163,Ireland
2020-03-11,R,NA,estimate,1.808333057703569,1.8136766243771638,0.15665172130157973,1.5674222505317836,1.7113632953184066,1.7687209467274327,1.8472568798327744,1.908408232559887,2.0917813746575042,Ireland
2020-03-12,R,NA,estimate,1.8040976673107547,1.8109472580628057,0.155438531052524,1.569031756734005,1.7077445496607413,1.7650111790750622,1.840697404979716,1.9048854651616003,2.0839083628438995,Ireland
2020-03-13,R,NA,estimate,1.7309790159992882,1.737599739559096,0.14662545551578648,1.5111337518936308,1.6411080118087749,1.6927661246578034,1.7642292270157256,1.8262291131470756,1.9962198115910428,Ireland
2020-03-14,R,NA,estimate,1.6068417875759027,1.6134676011398834,0.13077093584433544,1.412346925407872,1.527113826654015,1.5725831799674566,1.636559142280531,1.6931878190263294,1.8373877958379454,Ireland
2020-03-15,R,NA,estimate,1.5510367208276823,1.5586029384711357,0.11781753764649631,1.3765649215038094,1.480212294882632,1.5223892356883444,1.5796120469787884,1.6320746999371551,1.7572542505561755,Ireland
2020-03-16,R,NA,estimate,1.5201112153678056,1.5290300359061975,0.10645391530871863,1.3641496076955888,1.4586579882995268,1.4970253281538235,1.5494422430886843,1.5969953111547421,1.710412751068305,Ireland
2020-03-17,R,NA,estimate,1.4281173465496684,1.4332771575655596,0.09203545118243761,1.2868424861917265,1.372999734437292,1.4062895440688585,1.4535558228597165,1.4914754844889042,1.589928426449937,Ireland
2020-03-18,R,NA,estimate,1.3908195698524426,1.3938484872729302,0.08207206936106873,1.2610445891024544,1.3393451280899318,1.371890789015548,1.4103439958532107,1.4457432922355677,1.5347667492477806,Ireland
2020-03-19,R,NA,estimate,1.388187047916969,1.3898312061506164,0.07713499057603067,1.2621413330409246,1.3391997612312583,1.3711448264347186,1.4072887877274725,1.4399942636581171,1.521203900648939,Ireland
2020-03-20,R,NA,estimate,1.349751825858542,1.3494426826515677,0.07391105905157282,1.2258890228777275,1.3016496683002958,1.3326455128836734,1.366505824288672,1.3978021071879363,1.468894906369908,Ireland
2020-03-21,R,NA,estimate,1.3314119553428942,1.3288770014663982,0.07316177928013423,1.2036562827374346,1.2810282700408187,1.3128619300551847,1.3486662475332545,1.3778068947927364,1.445462880591969,Ireland
2020-03-22,R,NA,estimate,1.4297150686292421,1.4255335618963982,0.0795485109499211,1.287175792577898,1.3745760263103983,1.40984048700088,1.4486595067582304,1.4802611954319942,1.5491537517530047,Ireland
2020-03-23,R,NA,estimate,1.3357258367004874,1.3301949133327877,0.07679115971950701,1.194559138257698,1.2801112784746584,1.3142993054477676,1.354676181964185,1.3830179099913338,1.448106316964086,Ireland
2020-03-24,R,NA,estimate,1.2905581121321212,1.2857733431946639,0.07302498722959724,1.1590441417992596,1.2385489374060192,1.2715117445423787,1.3091684544600013,1.3365787799091333,1.398818005283724,Ireland
2020-03-25,R,NA,estimate,1.3150825156024482,1.3108736934803724,0.07113989985824166,1.1872865768955005,1.264824000070405,1.2963821996055573,1.3325749950267505,1.3599135799628708,1.4206765365569725,Ireland
2020-03-26,R,NA,estimate,1.3101536729912553,1.306887922471032,0.06730267208301811,1.1910329513270879,1.2612371543836383,1.293162580991742,1.3268221233561233,1.353600283430674,1.411967829131693,Ireland
2020-03-27,R,NA,estimate,1.3344776658075599,1.3329234721652365,0.06452725385880403,1.2244310915023977,1.2902003271641065,1.3177660714662565,1.351843989988462,1.3777769218598634,1.4363178373243926,Ireland
2020-03-28,R,NA,estimate,1.3410333241732213,1.3397107003649396,0.06210919995912273,1.2374217037596467,1.3000000821410265,1.3252332622548562,1.3576645051268246,1.3815840410658138,1.4385474167116301,Ireland
2020-03-29,R,NA,estimate,1.3738621266124942,1.3722358777171872,0.0624994100118536,1.270381285804071,1.3309788950640313,1.3568093733730633,1.388598450685529,1.414429644225408,1.4704966883783994,Ireland
2020-03-30,R,NA,estimate,1.3538822728030904,1.3537432821079969,0.06307992625530658,1.2512028553892884,1.3116723090760214,1.336918100379795,1.3692870105784105,1.3948369774039158,1.454725437129547,Ireland
2020-03-31,R,NA,estimate,1.3893067697626336,1.39094240706149,0.06673553309001233,1.2839709729617512,1.3457290028367779,1.3737261802036098,1.404706753991921,1.4331715024834861,1.4990056398162026,Ireland
2020-04-01,R,NA,estimate,1.3280109993231655,1.3298827909345723,0.06683436314820586,1.2248110080970696,1.2848256343526856,1.3123888382925686,1.3442522778705015,1.3705700855192555,1.440674736993088,Ireland
2020-04-02,R,NA,estimate,1.2804100121458672,1.2834306150910815,0.06529065271652634,1.1826276135458946,1.2400635039143306,1.2655448680792132,1.295236011332071,1.3207637031069623,1.3980276675616843,Ireland
2020-04-03,R,NA,estimate,1.26466552808713,1.2684959435657295,0.06381901765845079,1.1733405505024295,1.2251964049668376,1.2507108940261025,1.2786528041122165,1.3037103044120886,1.3815967262321924,Ireland
2020-04-04,R,NA,estimate,1.2081907681848878,1.2121407708191418,0.059642855323022326,1.1248006707792655,1.1715570867555019,1.1956865039028353,1.2202265975692559,1.2454411060451993,1.322302201356383,Ireland
2020-04-05,R,NA,estimate,1.10323774019098,1.10786014882363,0.05200982626453251,1.0340742500447648,1.0725567391397373,1.0928291153826641,1.1146848786856105,1.1360547941637218,1.200144100578674,Ireland
2020-04-06,R,NA,estimate,1.0823335722235394,1.0877813398535583,0.04715785511002252,1.0216664426019655,1.0566416026801302,1.072295954460466,1.0936088102207495,1.1127466540549797,1.1740066748731188,Ireland
2020-04-07,R,NA,estimate,1.0808518750204668,1.086254691384407,0.04392750837373213,1.0255444838175383,1.0579846583651993,1.0717044131826272,1.0905064353929086,1.109622487551955,1.1697628634181578,Ireland
2020-04-08,R,NA,estimate,1.0838813772096723,1.0885265604949246,0.04170554821037281,1.0272974811736362,1.0627761554227726,1.0762099244364065,1.0940097997568388,1.1101852074838365,1.1661200930522455,Ireland
2020-04-09,R,NA,estimate,1.0500904806668567,1.0527857462201515,0.03883258019578989,0.9934397207383906,1.0297752952826924,1.0432839714893394,1.0589024841351542,1.0739344865474756,1.1197899654965764,Ireland
2020-04-10,R,NA,estimate,0.9897577473970718,0.9898483504615319,0.03534210132115925,0.9316597964779401,0.9702477823584561,0.9830822261170504,0.9966973259417047,1.009392606393335,1.0483103776858818,Ireland
2020-04-11,R,NA,estimate,0.9881455358375162,0.9868113771645843,0.03428882579395505,0.9268266714137382,0.9695102318010602,0.981599991731815,0.9947454434706814,1.006194085381431,1.0406849556530051,Ireland
2020-04-12,R,NA,estimate,0.9257976642869186,0.9235539299211531,0.03167973116079662,0.8671260874752009,0.9081274577337036,0.9195416132163432,0.9320127862132462,0.9415320749336433,0.9731229931348403,Ireland
2020-04-13,R,NA,estimate,0.8782195133714081,0.8753685586219966,0.03012838940469256,0.8206607452022169,0.8595825601022351,0.8718245859599938,0.884211083295832,0.8937030656964691,0.9217308059851522,Ireland
2020-04-14,R,NA,estimate,0.8289508478630205,0.8266396138192665,0.02935764089886623,0.7733579502843775,0.8108105576202349,0.8228525076975957,0.8355389679094098,0.8448749359512941,0.8713387352864801,Ireland
2020-04-15,R,NA,estimate,0.8228347330113551,0.8202509702381091,0.031118313018732288,0.7641192169912545,0.8028193025681803,0.8156639191390583,0.8292475851128605,0.8401018365474109,0.8691250486117992,Ireland
2020-04-16,R,NA,estimate,0.8005158866112101,0.7987143663129711,0.03236534297097822,0.7416107055261382,0.7795003179068964,0.7931584783913403,0.807168131592105,0.8189624979115302,0.8501494670227354,Ireland
2020-04-17,R,NA,estimate,0.785906276495757,0.7850398916616211,0.03418336113354437,0.7261504288123024,0.764636029654578,0.7778868753817902,0.7942898921045566,0.8061482828615901,0.8391597204809872,Ireland
2020-04-18,R,NA,estimate,0.8057089374170392,0.8051266155410132,0.037479933629097975,0.741816584628281,0.7821559490300252,0.7967750223044672,0.8145731864167516,0.8282826379393902,0.8660114893799886,Ireland
2020-04-19,R,NA,estimate,0.8271270749757225,0.8265084430321149,0.03970845453602907,0.7598729387234084,0.8014134597098093,0.8175613338694874,0.8370084434309709,0.8516290453013424,0.8894654162969878,Ireland
2020-04-20,R,NA,estimate,0.836054400513362,0.8355458739800203,0.04031462860902608,0.767566284565419,0.8106330127984548,0.8272770685038844,0.8472375803025396,0.8615928229200338,0.8976328959042658,Ireland
2020-04-21,R,NA,estimate,0.8169544177908747,0.8153137613275471,0.03915515607024523,0.7469481388152965,0.7913640168309927,0.807634460118509,0.8267899747637211,0.8412618958410054,0.8755843908516743,Ireland
2020-04-22,R,NA,estimate,0.7318074409003619,0.7306460190569105,0.03538056737904028,0.6697393666850135,0.7097395593472992,0.7237812032088432,0.7403589202878211,0.7540767979013897,0.7865521685644287,Ireland
2020-04-23,R,NA,estimate,0.7136005599094035,0.7136203969306562,0.0369977244497574,0.652256188497361,0.6906568738279898,0.7050640462518071,0.7229535443703379,0.7378998049739809,0.7733133841314808,Ireland
2020-04-24,R,NA,estimate,0.7383171116689666,0.7389112199470718,0.04062510661788068,0.6723741594334209,0.7130947239943838,0.7288164779348241,0.7481954414236479,0.7656276334728946,0.8062852679943422,Ireland
2020-04-25,R,NA,estimate,0.7034635196752506,0.7041154706777054,0.03935853096248104,0.6401202480913848,0.679411590156009,0.6939706275388664,0.7131842081767777,0.7283857806814507,0.7697961909839002,Ireland
2020-04-26,R,NA,estimate,0.7127175904920222,0.7135112459108268,0.041482212596370985,0.6478262513372215,0.6873954189987475,0.7019442477261422,0.7220484308530183,0.7385282185910657,0.7842390942512896,Ireland
2020-04-27,R,NA,estimate,0.7420493089520266,0.7436588285436183,0.043945235696423085,0.6749364447206431,0.7148163367641829,0.7309421843583892,0.7518964078830332,0.7702413067355668,0.817638728168937,Ireland
2020-04-28,R,NA,estimate,0.7423742304171104,0.7452169955039606,0.04343181795150041,0.6788206963620008,0.7167587041631993,0.7317867265229607,0.7532325321217509,0.7717052189847687,0.8191808616536577,Ireland
2020-04-29,R,NA,estimate,0.8144203057044337,0.8180171753957803,0.04723510397060674,0.7455807854514016,0.786322444325155,0.8031522416776381,0.8258501089515325,0.8478518717181575,0.8974204144818576,Ireland
2020-04-30,R,NA,estimate,0.8363408727444174,0.8391139403223671,0.045425562560821704,0.7700795170683082,0.8087420719450009,0.8248983375487664,0.8470341228830278,0.8672291450264501,0.9165303864972564,Ireland
2020-05-01,R,NA,estimate,0.8054788761203944,0.8085396248379759,0.04119018960490464,0.7437234045411559,0.780488139361745,0.7965395066605455,0.8158313435666791,0.8331018441361174,0.8785357933845458,Ireland
2020-05-02,R,NA,estimate,0.7728759045348066,0.7751077683673451,0.03891729841605592,0.7161188038328591,0.7484926959319952,0.7636823278613909,0.7815790351218339,0.7985440736719857,0.8410282437401139,Ireland
2020-05-03,R,NA,estimate,0.7659851681912417,0.7679551169913221,0.03927051428213025,0.7082702591732215,0.7413153365563644,0.7566809720412611,0.7748466886682766,0.791555673460249,0.834179811942311,Ireland
2020-05-04,R,NA,estimate,0.760129815468314,0.7621790187846869,0.039593426729022524,0.7016826710974479,0.7352421778035341,0.7510051499032705,0.7690169576177055,0.7851146527347911,0.8303167998702641,Ireland
2020-05-05,R,NA,estimate,0.7408252530454122,0.7427310076062681,0.03900331752554262,0.6824895707064156,0.7162805378220247,0.7320781606662865,0.7495900576587451,0.7655581546343573,0.8097021008648574,Ireland
2020-05-06,R,NA,estimate,0.7720479486985723,0.7741253520987281,0.04146519645969544,0.7109314579805448,0.746387809983325,0.7626465515438758,0.781289487183355,0.7989613074668699,0.8461330512859012,Ireland
2020-05-07,R,NA,estimate,0.802474270944493,0.8040912244435161,0.04253586924851534,0.7374690179328628,0.7768390454122425,0.7928669571965639,0.812683143162559,0.829499397039144,0.8764860776424346,Ireland
2020-05-08,R,NA,estimate,0.7841323245490999,0.7847738417464989,0.04043918728378457,0.7203445464927594,0.7598908330174057,0.7745526382030068,0.7930650624261958,0.8094788343103516,0.8516719380002032,Ireland
2020-05-09,R,NA,estimate,0.7453250026307463,0.7459205018792425,0.03855086686472817,0.6837450149881895,0.7228410590996738,0.7365655765069943,0.7547481341850413,0.770364070617928,0.8094693631691381,Ireland
2020-05-10,R,NA,estimate,0.7554921703609312,0.7551313313704807,0.04045664554132979,0.6911774488765215,0.7306476526715906,0.7457804424285503,0.7640531358469651,0.7813727041243741,0.8221619590989316,Ireland
2020-05-11,R,NA,estimate,0.7683407335390369,0.7675338325036208,0.041954008627187206,0.699234375703854,0.742696491845935,0.7581302203881848,0.7777343292017329,0.7944416088740303,0.8362666931606438,Ireland
2020-05-12,R,NA,estimate,0.7699940709577691,0.7688965841970392,0.041999579898885066,0.6964509135919379,0.7425906577751592,0.7603674793744871,0.7789644695704608,0.7961890442888873,0.8359161774271432,Ireland
2020-05-13,R,NA,estimate,0.5911990872980128,0.59045811384972,0.03192830158645254,0.5373773461934268,0.5699667136342768,0.5836777436657314,0.598113140033423,0.611162856403683,0.6420632822831461,Ireland
2020-05-14,R,NA,estimate,0.5951672380286654,0.5970083113488128,0.0374675814992355,0.5387040292829429,0.5718554804085643,0.586880394927512,0.6044812567207863,0.6199919229563081,0.6607333726868156,Ireland
2020-05-15,R,NA,estimate,0.6341913375027709,0.6375305129378737,0.04419538701116339,0.5711963989670429,0.607748934275068,0.6240840552334936,0.6453031814750095,0.6632491673056342,0.7153157927118713,Ireland
2020-05-16,R,NA,estimate,0.7014639246194094,0.7062268276501408,0.05085448130618825,0.6315733390269758,0.6718781841115731,0.6901341331965523,0.7147104285259147,0.7364528784855685,0.7951273185521919,Ireland
2020-05-17,R,NA,estimate,0.7514094684832437,0.7557999280806394,0.05316471294895262,0.6772753874800113,0.7183241732596423,0.738245948349356,0.7658644961419954,0.788872150660689,0.8489822009389614,Ireland
2020-05-18,R,NA,estimate,0.7680449156414773,0.7716947802730967,0.051710147946713324,0.692408972861052,0.7350387195711805,0.7541233749040812,0.7815880362409608,0.8049873702082999,0.8624240186926118,Ireland
2020-05-19,R,NA,estimate,0.7924812313536043,0.7963846830065118,0.051083788677413554,0.7188448109624399,0.7619571049601319,0.7792460720185744,0.8064270632695563,0.8295821040473008,0.8842636647636359,Ireland
2020-05-20,R,NA,estimate,0.7963191456850243,0.7999382025328874,0.04856638130666803,0.7268960063607829,0.7670053389347923,0.785017113710013,0.8093201938463959,0.8305487798263369,0.8835671616070446,Ireland
2020-05-21,R,NA,estimate,0.7339933863902792,0.7363918753367945,0.04233292832415078,0.6710354568930665,0.7078922802737906,0.7235698967193591,0.7440168151313843,0.7629756190823158,0.807550392287919,Ireland
2020-05-22,R,NA,estimate,0.7215263029868428,0.7240668345369059,0.04125839861588719,0.6599291199741174,0.6960438538471211,0.7103795675674296,0.7322343482579843,0.749977229588636,0.7961404434432364,Ireland
2020-05-23,R,NA,estimate,0.7410506578232898,0.7434781420869598,0.041959710146533546,0.6777771007504857,0.7151715281922862,0.7306387037842774,0.7520298896877695,0.7694829195837001,0.8165316263623801,Ireland
